Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
The Walk,(II) (2001),,,5.6,,5,,Carlotta Moye," Director:
Carlotta Moye
| 
    Star:
Alyssa Sutherland
",,
Shadow Glories,(2001),"Action, Crime, Drama",109,4.5,0.02,113,,Ziad H. Hamzeh,":
Marc Sandler, 
Linda Amendola, 
Sarah Rachel Isenberg, 
Michael Denney
",min,M
Rush!,(2001),"Comedy, Crime",,6.8,,15,,Takahisa Zeze,":
Yunjin Kim, 
Shô Aikawa, 
Toshirô Yanagiba, 
Hiroshi Abe
",,
Asrar el-banaat,(2001),Drama,91,5.8,,198,,Magdy Ahmed Aly,":
Dalal Abdulaziz, 
Ezzat Abu Auf, 
Maya Shiha, 
Sawsan Badr
",min,
Hitozuma no nedan: Nioutatsu yokujou,(2001),Drama,80,,,,,Hisayasu Satô,":
Sara Aoki, 
Michio Hisauchi, 
Yoshio Miyashita, 
Atsushi Narasaka
",min,
Heroine No.1,(2001),"Drama, Thriller",,,,,,Ravi Kumar,":
Sapna, 
Neeraj Bhardwaj, 
Siraj Khan, 
Anjali Kholapure
",,
L'autre monde,(2001),"Crime, Drama, War",95,5.5,,54,53.0,Merzak Allouache,":
Marie Brahimi, 
Karim Bouaiche, 
Nazim Boudjenah, 
Michèle Moretti
",min,
The Island of the Mapmaker's Wife,(2001),"Drama, Romance",,5.8,,17,,Michie Gleason,":
Liam Cunningham, 
Roland Gift, 
Eric Jorrin, 
Natasha Little
",,
Fúria da Mente,(2001),Thriller,90,3.6,,95,,Mark Allen Michaels,":
Tamara Clatterbuck, 
Michael Rogue, 
Charles Hallahan, 
Max Gail
",min,
Escape to Paradise,(2001),Drama,90,6.4,,43,,Nino Jacusso,":
Düzgün Ayhan, 
Fidan Firat, 
Nurettin Yildiz, 
Walo Lüönd
",min,
Kangkong,(2001),Comedy,101,7.4,,11,,Mauro Gia Samonte,":
Brigitte De Joya, 
Rodel Velayo, 
Sofia Valdez, 
Jethro Ramirez
",min,
Surfacing: AKA A Letter from My Father,(2001),Drama,75,5.3,,9,,Craig Zobel,":
Chris Stafford, 
Lisa Dean Ryan, 
Warren Skeels, 
Jill Ritchie
",min,
Ek Aur Jung,(2001),Action,,5.6,,5,,Inayat Mahshar,":
Raj Babbar, 
Dharmendra, 
Siddharth Dhawan, 
Gaurav Ghai
",,
El gran marciano,(2001),"Comedy, Sci-Fi",111,2.0,,235,,Antonio Hernández,":
Caridad Antón, 
Iván Armesto, 
Ismael Beiro, 
Elena Freigedo
",min,
Mergers & Acquisitions,(2001),Comedy,90,7.3,,72,,Mitchell Bard,":
Steven Chester Prince, 
Will Croxton, 
Greg Carey, 
Hal Blankenship
",min,
Piedras verdes,(2001),"Adventure, Drama",98,5.3,,170,,Ángel Flores Torres,":
Vanessa Bauche, 
Osvaldo Benavides, 
Juan Claudio Retes, 
Gabriel Retes
",min,
Stereo Future,(2001),"Comedy, Romance",111,6.8,,303,,Hiroyuki Nakano,":
Masatoshi Nagase, 
Akiko Monô, 
Tamaki Ogawa, 
Kumiko Asô
",min,
"Scenes of the Rare, Porn-o and Cruel",(2001),,,4.9,,10,,Silvestre Byrón," Director:
Silvestre Byrón
",,
Khang lang phap,(2001),"Drama, Romance",110,7.0,,67,,Cherd Songsri,":
Kara Polasit, 
Theeradej Wongpuapan, 
Art-Ong Chumsai Na Ayudhya
",min,
Far from China,(2001),Drama,89,6.8,,24,,C.S. Leigh,":
Aurélia Thiérrée, 
Lambert Wilson, 
Antoine Chappey, 
Steven Mackintosh
",min,
Hung bou yit sin ji Dai tao gwai ying,(2001),"Horror, Mystery",89,5.4,,187,,Soi Cheang,":
Francis Ng, 
Josie Ho, 
Sam Lee, 
Niki Chow
",min,
Stille Liebe,(2001),Drama,90,6.9,,141,,Christoph Schaub,":
Emmanuelle Laborit, 
Lars Otterstedt, 
Renate Becker, 
Wolfram Berger
",min,
Send mere slik,(2001),Family,70,4.1,,127,,Cæcilia Holbek Trier,":
Bodil Udsen, 
Per Oscarsson, 
Ninna Assentoft Rasmussen, 
Marie Katrine Rasch
",min,
"Sia, le rêve du python",(2001),Drama,96,6.7,0.00,134,67.0,Dani Kouyaté,":
Fatoumata Diawara, 
Sotigui Kouyaté, 
Habib Dembélé, 
Hamadoun Kassogué
",min,M
One-Man Show,(2001),"Comedy, Drama",,6.1,,187,,Shafi,":
Jayaram, 
Lal, 
Samyuktha Varma, 
Narendra Prasad
",,
Une jeune fille à la fenêtre,(2001),Drama,90,7.1,,131,,Francis Leclerc,":
Fanny Mallette, 
Hugues Frenette, 
Evelyne Rompré, 
Rosa Zacharie
",min,
On Their Knees,(2001),Comedy,76,6.4,,64,,Anais Granofsky,":
James McGowan, 
Ingrid Veninger, 
Anais Granofsky, 
Greg Spottiswood
",min,
99euro-films,(2001),Drama,79,5.6,,141,,Sebastian Beer,":
Judith Angerbauer, 
Nina Bagusat, 
Gode Benedix, 
David Birkin
",min,
Cyclomania,(2001),"Drama, Romance, Sport",93,5.7,,633,,Simo Halinen,":
Lauri Nurkse, 
Tommi Mujunen, 
Elena Leeve, 
Tarja Heinula
",min,
Kommando Störtebeker,(2001),"Adventure, Animation",83,5.2,,123,,Ute von Münchow-Pohl,":
Otto Waalkes, 
Bastian Pastewka, 
Ferdinand Dux, 
Karin Eckhold
",min,
Silêncio,(2001),Drama,89,6.2,,97,,Michal Rosa,":
Kinga Preis, 
Bartosz Opania, 
Irena Burawska, 
Grazyna Walasek
",min,
Durga,(2001),"Drama, Romance",,,,,,Arun Kabasi,":
Bhaskar Banerjee, 
Shankar Chakraborty, 
Deepa Chatterjee, 
Soumitra Chatterjee
",,
Xtreme Warriors,(2001),Action,,5.7,,10,,Phillip Ko,":
Yukari Ôshima, 
Zoren Legaspi, 
Darren Shahlavi, 
Mike Cassey
",,
Megamalhar,(2001),"Musical, Romance",90,7.2,,108,,Kamal,":
Biju Menon, 
Samyuktha Varma, 
Poornima Indrajith, 
Raghavan
",min,
Pa celam aizejot,(2001),Drama,90,7.2,,50,,Viesturs Kairiss,":
Davis Bergs, 
Elita Klavina, 
Guna Zarina, 
Andris Keiss
",min,
"Amor, curiosidad, prozak y dudas",(2001),Comedy,99,5.4,,203,,Miguel Santesmases,":
Pilar Punzano, 
Rosa Mariscal, 
Silvia Marsó, 
Guillaume Depardieu
",min,
Dial 100,(2001),Crime,,,,,,Inayat Mahshar,":
Aryan, 
Amar, 
Pinky Chinoy, 
Arun Bakshi
",,
Nu tang,(2001),,98,5.6,,17,,Emily Yi-Ming Liu,":
Chiung-Tzu Chang, 
May Chin, 
Te-Chien Hou, 
Liang-Tso Liu
",min,
At klappe med een hånd,(2001),Comedy,85,6.5,,627,,Gert Fredholm,":
Jens Okking, 
Peter Gantzler, 
Susanne Juhász, 
Michelle Bjørn-Andersen
",min,
Majunu,(2001),Romance,,5.5,,97,,Ravichandran,":
Prashanth, 
Rinke Khanna, 
Raghuvaran, 
Vivek
",,
Margarita Happy Hour,(2001),Drama,98,5.8,0.01,157,66.0,Ilya Chaiken,":
Eleanor Hutchins, 
Larry Fessenden, 
Holly Ramos, 
Barbara Sicuranza
",min,M
Kattbreven,(2001),Family,90,5.2,,90,,Christina Olofson,":
Daniela Holm-Verzola, 
Patricia Otter, 
Max Wallér-Zandén, 
Lia Boysen
",min,
Le parole di mio padre,(2001),Drama,90,6.8,,101,,Francesca Comencini,":
Fabrizio Rongione, 
Chiara Mastroianni, 
Mimmo Calopresti, 
Claudia Coli
",min,
The Keyman,(2001),Drama,90,5.2,,110,,Daniel Millican,":
Adam Baldwin, 
Ellen Locy, 
Tom Wright, 
Georgia Foy
",min,
Simha Raasi,(2001),Family,,5.5,,13,,Brahmanandam,":
Brahmanandam, 
Rajashekhar, 
Sakshi Shivanand, 
Vindhya
",,
Eyes Are Upon You,(2001),"Crime, Thriller",92,2.8,,80,,David A. Goldberg,":
Lou Consolo, 
Lisa Delien, 
John Henchar, 
Joseph Robert Jobe
",min,
The Confidence Man,(2001),"Crime, Mystery",94,5.5,,49,,Tripp Reed,":
Tommy Redmond Hicks, 
Jack Conley, 
Barbara Alyn Woods, 
Amir Abou-Rass
",min,
Rakhail No 1,(2001),Thriller,,,,,,Tilak,":
Rajeev Raj, 
Sapna, 
Yamni, 
Vijay
",,
Sábado,(2001),Comedy,72,6.0,,329,,Juan Villegas,":
Gastón Pauls, 
Daniel Hendler, 
Camila Toker, 
Mariana Anghileri
",min,
Nos hacemos falta (Tilt),(2001),Comedy,97,6.0,,22,,Juanjo Giménez Peña,":
Pepe Pereza, 
Vicente Gil, 
Ghamedi M'Baye, 
Inma Ochoa
",min,
Return to Pontianak,(2001),Horror,81,2.9,,74,,Djinn,":
Hiep Thi Le, 
Fadali, 
Eleanor Lee, 
Steve Banks
",min,
Bu si xin ling,(2001),,86,,,,,Kim-Fung Cheng,":
Jimmy Lin, 
Ao-Jun Shen, 
Man Leong Au, 
Bo Bo Chan
",min,
Seung joi ngo sam,(2001),Romance,97,6.4,,157,,Joe Ma,":
Eason Chan, 
Hiram Chan, 
Sheila Chan, 
Charlene Choi
",min,
Jala Jala,(2001),"Comedy, Fantasy, Romance",75,2.6,,81,,Mazen Al Gably,":
Jala Fahmi, 
Fares, 
Yasmin Abdulaziz, 
Othman Abdul Menem
",min,
Aleksis Kiven elämä,(2001),"Biography, Drama",104,6.1,,545,,Jari Halonen,":
Marko Tiusanen, 
Jari Salmi, 
Karoliina Kudjoi, 
Margit Lindeman
",min,
Malditos violadores,(2001),Action,90,,,,,Agustín Bernal,":
Agustín Bernal, 
Julieta Carpinteiro, 
José Luis Chávez, 
Alan Ciangherotti
",min,
deuses do asfalto,(2001),"Drama, Family, Action",50,4.6,,124,,Michael Cargile,":
Sean McEwen, 
Nathan Bell, 
Jake Head, 
Alandra Ortis
",min,
Chupi Chupi,(2001),Romance,,7.0,,18,,Basu Chatterjee,":
Ferdous Ahmed, 
Soumitra Chatterjee, 
Priyanka Upendra
",,
Dirt Boy,(2001),"Crime, Drama, Mystery",90,4.5,,120,,Jay Frasco,":
Jacob Hedman, 
Luca Bercovici, 
Arthur J. Walsh, 
Michelle Guthrie
",min,
Nayak,(2001),"Drama, Romance",,6.1,,7,,Munin Barua,":
Jatin Bora, 
Ravi Sharma, 
Zerifa Wahid, 
Parineeta Borthakur
",,
Yuen mong shu,(2001),"Drama, Romance, Comedy",97,6.7,,52,,Alan Mak,":
Edison Chen, 
Amanda Strang, 
Sam Lee, 
Cindy Au
",min,
Suicide Run,(2001),Horror,90,4.5,,17,,Ashley Patino,":
Gentle Fritz, 
Paul Edsall, 
Robert Olguin, 
Kenny McClure
",min,
Visionarios,(2001),Drama,108,5.3,,129,,Manuel Gutiérrez Aragón,":
Eduardo Noriega, 
Ingrid Rubio, 
Emma Suárez, 
Karra Elejalde
",min,
Deham,(2001),"Sci-Fi, Drama",120,4.3,,24,,Govind Nihalani,":
Kitu Gidwani, 
Joy Sengupta, 
Alyy Khan, 
Surekha Sikri
",min,
My Dark Days,(2001),Thriller,90,7.0,0.42,25,,Chris Cole,":
Mick Page, 
Michelle Renee, 
Matt Terzian, 
Darren Foy
",min,M
Anam,(2001),Drama,86,7.2,,63,,Buket Alakus,":
Nursel Köse, 
Tayfun Bademsoy, 
Najely Chumana, 
Jülide Girisken
",min,
J'ai tué Clémence Acéra,(2001),Crime,95,5.8,,29,,Jean-Luc Gaget,":
Gérald Laroche, 
Catherine Mouchet, 
Sacha Bourdo, 
Pia Baresch
",min,
Chi wo sû uchû,(2001),"Comedy, Horror, Sci-Fi",85,5.9,,86,,Hirohisa Sasaki,":
Hiroshi Abe, 
Sadao Abe, 
Yoshiyoshi Arakawa, 
Tomomi Kuribayashi
",min,
Elvis Is Alive,(2001),Comedy,,4.8,,18,,Don Murray,":
G. Larry Butler, 
Bob Cousy, 
Don Murray, 
Christopher Otcasek
",,
Bar,(2001),"Drama, Mystery, Thriller",103,5.5,,13,,Aliki Danezi-Knutsen,":
Stella Fyrogeni, 
Ahilleas Grammatikopoulos, 
Michael McKell, 
Yannis Stankoglou
",min,
Christmas Nightmare,(2001),"Horror, Thriller",90,4.0,,71,,Vince Di Meglio,":
Tiffany Young, 
Tiffany Baker, 
Hugo Armstrong, 
Jeff Coatney
",min,
A szalmabábuk lázadása,(2001),"Drama, Family, Animation",83,6.3,,23,,György Palásthy,":
Péter Haumann, 
Ildikó Bánsági, 
Pál Mácsai, 
Ottó Viczián
",min,
L'engrenage,(2001),Crime,97,5.1,,11,,Frank Nicotra,":
Abel Malek, 
Sébastien Funez, 
Dinara Drukarova, 
Michel Menghetti
",min,
Un ange,(2001),"Crime, Drama",120,5.6,,163,,Miguel Courtois,":
Richard Berry, 
Elsa Zylberstein, 
Pascal Greggory, 
Bernard Le Coq
",min,
L'amore probabilmente,(2001),,107,6.0,,71,,Giuseppe Bertolucci,":
Sonia Bergamasco, 
Giorgio Caputo, 
Elisabetta Carta, 
Marcello Catalano
",min,
Narinig mo na ba ang l8est?,(2001),"Romance, Comedy",125,7.7,,14,,Jose Javier Reyes,":
Aga Muhlach, 
Joyce Jimenez, 
Gloria Romero, 
Tessie Tomas
",min,
De vriendschap,(2001),"Comedy, Drama",108,5.2,,103,,Nouchka van Brakel,":
Gerard Cox, 
Willem Nijholt, 
Pleuni Touw, 
Karina Smulders
",min,
Wrong Numbers,(2001),,75,7.5,,46,,Alex Holdridge,":
Matt Bearden, 
Scoot McNairy, 
Matt Pulliam, 
Kierstin Cunnington
",min,
Bat sei ching mai,(2001),"Action, Drama",107,5.9,,128,,Andrew Lau,":
Leon Lai, 
Asaka Seto, 
Terence Yin, 
Richard Sun
",min,
"Bukas, babaha ng dugo",(2001),"Action, Crime, Drama",99,,,,,Baldo Marro,":
Lito Lapid, 
Emilio Garcia, 
Via Veloso, 
Kristine Mangle
",min,
Khatron Ke Khiladi,(2001),Action,,3.7,,9,,Imran Khalid,":
Ishrat Ali, 
Raj Babbar, 
Sudesh Berry, 
Mithun Chakraborty
",,
The Girl with a Tail,(2001),,,3.6,,38,,John Mann,":
Jon Jacobs, 
Sabre States
",,
Irmã Sorriso,(2001),Drama,98,5.0,,76,,Roger Deutsch,":
Ginevra Colonna, 
Antonio Salines, 
Simona Caparrini, 
Francesca Bianco
",min,
Riverplay,(2001),Thriller,82,4.7,,97,,Olaf Ittenbach,":
Joe Cook, 
Melanie Sigl, 
Gerhard Jilka, 
Dunja Bengsch
",min,
Kikuchi-jô monogatari - sakimori-tachi no uta,(2001),"Fantasy, History",122,4.6,,58,,Takashi Miike,":
Tôru Emori, 
Renji Ishibashi, 
Jinpachi Nezu, 
Ren Osugi
",min,
Kuroe,(2001),Drama,128,6.9,,98,,Gô Rijû,":
Masatoshi Nagase, 
Rie Tomosaka, 
Shin'ya Tsukamoto, 
Miyuki Matsuda
",min,
Olivetti 82,(2001),"Drama, Thriller",88,6.4,,154,,Rudi Van Den Bossche,":
Dirk Roofthooft, 
Gregory Ver Poorten, 
Joeri Busschots, 
Hilde Heijnen
",min,
Quartetto,(2001),,96,7.8,,25,,Salvatore Piscicelli,":
Anna Ammirati, 
Beatrice Fazi, 
Maddalena Maggi, 
Raffaella Ponzo
",min,
Yuxu,(2001),"Comedy, Romance",79,8.2,,353,,Fikret Aliev,":
Nasiba Zeynalova, 
Sayavush Aslan, 
Yashar Nuri, 
Zarnigyar Agakishiyeva
",min,
Café de la plage,(2001),"Comedy, Drama",83,5.9,,112,,Benoît Graffin,":
Ouassini Embarek, 
Jacques Nolot, 
Leïla Belarbi, 
Delia Amrani
",min,
Forbidden City,(2001),Drama,118,8.4,,8,,Ron Kay,":
David Sheinkopf, 
Larry Sullivan, 
Yang Lin, 
Beulah Quo
",min,
Ikisudama,(2001),"Drama, Horror, Mystery",117,5.2,,125,,Toshiharu Ikeda,":
Kozue Ayuse, 
Hyôe Enoki, 
Makiko Fujii, 
Yuriko Hirooka
",min,
El bien esquivo,(2001),Drama,130,6.2,,80,,Augusto Tamayo San Román,":
Diego Bertie, 
Orlando Sacha, 
Jimena Lindo, 
Paul Vega
",min,
Ennathoni,(2001),Romance,,,,,,Anathapuri," Director:
Anathapuri
| 
    Star:
Samsagar
",,
Badrachalam,(2001),Action,,6.7,,6,,Nimmala Shankar,":
Brahmanandam, 
Sindhu Menon, 
Srihari
",,
Aionios foititis,(2001),Drama,100,5.7,,154,,Vangelis Seitanidis,":
Emilios Chilakis, 
Maria Solomou, 
Spyros Stavrinidis, 
Mei Sevastopoulou
",min,
Super Star,(2001),"Action, Musical, Romance",,7.0,,19,,Anish Koirala,":
Bhuwan K.C., 
Sushmita K.C., 
Dilip Rayamajhi
",,
Danny's Wish,(2001),"Drama, Family",98,6.6,,15,,Ian Keiser,":
Will Malnati, 
Brad Eric Johnson, 
Rebekah Nanfria, 
Lusia Strus
",min,
Adamkhor Daayan,(2001),Horror,,,,,,Rana Jung Bahadur,":
Rana Jung Bahadur, 
Birbal, 
Mohan Joshi, 
Monica Kale
",,
Family Secrets,(2001),Drama,78,5.8,,40,,Sally Champlin,":
Angela Jones, 
Tim Redwine, 
Pamela Bellwood, 
Edward Bunker
",min,
Prematho Raa,(2001),Romance,,5.9,,92,,Uday Shankar,":
Venkatesh Daggubati, 
Simran, 
Isha Koppikar, 
Srinivasa Rao Kota
",,
Lamma hikyit Maryam,(2001),Drama,98,7.5,,85,,Assad Fouladkar,":
Bernadette Hodeib, 
Talal Jurdi, 
Renée Dick, 
Umaya Lahoud
",min,
Caso cerrado,(2001),,,7.2,,5,,Mario Carlos Herrera,":
Lucy Fernández, 
Maximino Moyano, 
Silvina Roscafiori, 
Eduardo Cutuli
",,
Dekha,(2001),Drama,121,7.4,,53,,Goutam Ghose,":
Soumitra Chatterjee, 
Debashree Roy, 
Indrani Haldar, 
Kamal Kanjilal
",min,
Konets veka,(2001),Drama,124,6.6,,46,,Konstantin Lopushanskiy,":
Svetlana Svirko, 
Irina Sokolova, 
Roman Viktyuk, 
Aleksandr Baluev
",min,
L'afrance,(2001),"Drama, Romance",90,6.9,,134,,Alain Gomis,":
Djolof Mbengue, 
Delphine Zingg, 
Samir Guesmi, 
Théophile Sowié
",min,
Prigionieri di un incubo,(2001),"Mystery, Thriller",,3.6,,14,,Franco Salvia,":
Valentina Pace, 
Attilio Fontana, 
Corinne Cléry, 
Cristina Parovel
",,
Halik ng sirena,(2001),"Romance, Fantasy",,,,,,Joven Tan,":
Isabel Granada, 
Carlos Morales, 
Pinky Amador, 
Bianca Lapus
",,
Hemanter Pakhi,(2001),Drama,121,6.9,,7,,Urmi Chakraborty,":
Koushik Bhattacharya, 
Biswajit Chakraborty, 
Soma Chakraborty, 
Soumitra Chatterjee
",min,
Hou niao,(2001),"Comedy, Romance",111,7.6,,51,,Yah-Ming Ding,":
Rene Liu, 
Pin-Yuan Huang, 
Ah-Lei Gua, 
Elly Leung
",min,
Ashab wala business,(2001),"Action, Comedy, Drama",,5.1,,434,,Ali Idris,":
Mustafa Qamar, 
Hani Salama, 
Nour, 
Monaliza
",,
Karu süda,(2001),"Drama, Romance",124,6.1,,281,,Arvo Iho,":
Rain Simmul, 
Dinara Drukarova, 
Ilyana Pavlova, 
Külli Teetamm
",min,
Les gens en maillot de bain ne sont pas (forcément) superficiels,(2001),"Comedy, Romance",95,4.3,,155,,Eric Assous,":
Isabelle Gélinas, 
Agnès Soral, 
Gad Elmaleh, 
Serge Hazanavicius
",min,
Laam goh lui cheung,(2001),Comedy,93,6.5,,76,,Matt Chow,":
Anita Mui, 
Chi Wah Wong, 
Shiu Hung Hui, 
Yat-Fei Wong
",min,
Más bien,(2001),Drama,104,5.6,,36,,Eduardo Capilla,":
Gustavo Cerati, 
Ruth Infarinato, 
Damián de Santo, 
Atsushi Mizukawa
",min,
Suge Knight: On The Real Death Row Story,(2001),Biography,,,,,,Howard Daniel III,":
Dr. Dre, 
Marion 'Suge' Knight, 
Tupac Shakur, 
Snoop Dogg
",,
Shab-e berehne,(2001),Drama,,5.0,,122,,Saeed Soheili,":
Shadmehr Aghili, 
Ali Ghorbanzadeh, 
Zahra Mahmoodi, 
Ashkan Ghassemi
",,
Terrorama!,(2001),"Comedy, Drama",103,7.0,,73,,Edwin Brienen,":
Kiki Classen, 
Michel van Dousselaere, 
Peter Post, 
Eva Dorrepaal
",min,
Random Acts,(2001),Drama,,6.4,,9,,Angela Garcia Combs,":
Victoria Foyt, 
James Darren, 
Larry Manetti, 
Melody Krell
",,
Di dui,(2001),Drama,,6.8,,5,,Kam Tin Wong,":
Sunny Chan, 
Kar-Keung Wong, 
Josie Ho, 
Adia Chan
",,
Claire,(2001),Fantasy,55,7.2,,79,,Milford Thomas,":
Pat Bell, 
Mish P. DeLight, 
James Ferguson, 
Toniet Gallego
",min,
Unloved,(2001),Drama,117,6.9,,130,,Kunitoshi Manda,":
Shunsuke Matsuoka, 
Yôko Moriguchi, 
Tôru Nakamura
",min,
Tuttapposto,(2001),Comedy,70,,,,,Franco Bertini,":
Manrico Gammarota, 
Flavio Insinna, 
Sabrina Knaflitz, 
Georgia Lepore
",min,
Hum Deewane Pyar Ke,(2001),Romance,,,,,,Amitava Bhattacharya,":
Rakesh Bedi, 
Rohini Hattangadi, 
Aruna Irani, 
Anup Jalota
",,
Enjo-kôsai bokumetsu undô,(2001),"Action, Drama",105,5.5,,81,,Kôsuke Suzuki,":
Koharu Toono, 
Honami Seki, 
Ayaka Makabe, 
Ken'ichi Endô
",min,
Ennavale,(2001),Romance,,4.9,,56,,Madhavan,":
Madhavan, 
Manivannan, 
Sneha, 
Vaiyapuri
",,
The Wind,(2001),"Drama, Horror, Mystery",90,2.3,,223,,Michael Mongillo,":
Carolyn Camburn, 
Philipp Karner, 
Zeke Rippy, 
Scott Parrish
",min,
The Art of Woo,(2001),"Comedy, Drama, Romance",97,3.8,,108,,Helen Lee,":
Sook-Yin Lee, 
Adam Beach, 
Joel Keller, 
Alberta Watson
",min,
Rashtra Geet,(2001),Action,,,,,,K.V. Raju,":
Bhavana, 
Ilavarasi, 
Sai Kumar
",,
Chung chong ging chaat,(2001),Action,94,5.7,,208,,Dante Lam,":
Daniel Wu, 
Alex To, 
Samuel Pang, 
Tony Ho
",min,
They Only Come Out at Night,(2001),,94,,,,,Dave Lawler,":
Rika Daniel, 
Bronwyn Knox, 
Scott Van Eerde, 
Joseph McQuarrie
",min,
Colegas de Quarto,(2001),Comedy,,4.0,,7,,Paulina Porizkova,":
Eron Otcasek, 
Paulina Porizkova, 
Peter Jacobson, 
Kym Porizka
",,
Hamvadó cigarettavég,(2001),"Drama, Musical, Romance",,6.4,,128,,Péter Bacsó,":
Eszter Nagy-Kálózy, 
Péter Rudolf, 
György Cserhalmi, 
Péter Andorai
",,
Met grote blijdschap,(2001),Drama,90,7.1,,284,,Lodewijk Crijns,":
Renée Soutendijk, 
Jack Wouterse, 
Marnie Blok, 
Pierre Dherte
",min,
Diapason,(2001),Drama,90,4.9,,19,,Antonio Domenici,":
David D'Ingeo, 
Giuseppe Gandini, 
Melanie Gerren, 
Lea Gramsdorff
",min,
Thavasi,(2001),"Action, Comedy, Drama",165,4.8,,73,,Udayshankar,":
Vijayakanth, 
Soundarya, 
Vadivelu, 
Pratyuksha
",min,
Der schöne Tag,(2001),Drama,74,6.3,,194,,Thomas Arslan,":
Serpil Turhan, 
Bilge Bingul, 
Florian Stetter, 
Selda Kaya
",min,
Un moment de bonheur,(2001),Drama,84,5.9,,110,,Antoine Santana,":
Isild Le Besco, 
Malik Zidi, 
Vincent Bonnafous, 
Catherine Davenier
",min,
Gabriel,(2001),,,5.6,,10,,Maurizio Angeloni,":
Lorenzo Gleijeses, 
Mario Scaccia, 
Demetra Hampton, 
Loredana Cannata
",,
La bête de miséricorde,(2001),Comedy,88,5.7,,30,,Jean-Pierre Mocky,":
Bernard Menez, 
Jackie Berroyer, 
Patricia Barzyk, 
Jean-Pierre Mocky
",min,
Wanderlust,(2001),,95,6.0,,34,,James Keitel,":
Amzie Strickland, 
Tracy Fraim, 
Sabrina Lloyd, 
Christian J. Meoli
",min,
Un delitto impossibile,(2001),"Crime, Mystery",100,6.7,,44,,Antonello Grimaldi,":
Lino Capolicchio, 
Carlo Cecchi, 
Luca Dettori, 
Vanni Fois
",min,
Made in the USA,(2001),,105,7.0,,25,,Sólveig Anspach," Director:
Sólveig Anspach
",min,
Malavika,(2001),,,,,,,Vilyam Aluva," Director:
Vilyam Aluva
| 
    Star:
Sumesh
",,
Una casa con vista al mar,(2001),Drama,93,7.1,,150,,Alberto Arvelo,":
Imanol Arias, 
Gabriel Arcand, 
Leandro Arvelo, 
Manuela Aguirre
",min,
Bub (Father),(2001),Drama,114,8.1,,16,,Jyoti Sarup,":
K.K. Raina, 
Kuber Sarup, 
Virendra Razdan, 
Raju Kher
",min,
Demasiado amor,(2001),"Drama, Romance",100,6.2,,68,,Ernesto Rimoch,":
Juan Alonso, 
Martín Altomaro, 
Alma Rosa Añorve, 
Carmen Beato
",min,
Bikini Bash,(2001),,110,7.7,,7,,Robin Arcuri,":
Robin Arcuri, 
Melinda Armstrong, 
Lauren Hays, 
Tina New
",min,
Snehamante Idera,(2001),"Comedy, Drama",,4.6,,95,,Balasekaran,":
Nagarjuna Akkineni, 
Sumanth, 
Bhoomika Chawla, 
Prathyusha
",,
Puder,(2001),"Drama, Comedy",90,4.0,,45,,Marie-Louise Ekman,":
Gösta Ekman, 
Örjan Ramberg, 
Dan Ekborg, 
Lena Nyman
",min,
Jeetenge Hum,(2001),Action,,6.1,,8,,Sunil Bohra,":
Dinyar Contractor, 
Deepshikha, 
Priya Gill, 
Gulshan Grover
",,
Nutcracker,(2001),"Drama, Horror, Mystery",81,4.4,,67,,Glen Grefe,":
Bill Bragg, 
David Hess, 
Christine Marie Schneider, 
Elina Fillipova
",min,
Card Sharks,(2001),"Action, Comedy",98,6.9,,22,,Alfonso Posada,":
Russell Lawrence, 
William Wayne, 
Suzanne Sheikh, 
Garrett Banos
",min,
Água e Sal,(2001),Drama,117,5.6,,69,,Teresa Villaverde,":
Galatea Ranzi, 
Joaquim de Almeida, 
Alexandre Pinto, 
Miguel Borges
",min,
Macbeth: The Comedy,(2001),Comedy,91,7.7,,38,,Allison L. LiCalsi,":
Erika Burke Rossa, 
Juliet Furness, 
Dudley Findlay Jr., 
Ted deChatelet
",min,
Campo de sangre,(2001),Drama,93,6.1,,26,,Gabriel Arbós,":
José Luis Alfonzo, 
Gabriela Salas, 
Jimena Anganuzzi, 
Alejo García Pintos
",min,
Tung gui mat yau,(2001),Romance,102,6.0,,374,,Joe Ma,":
Tony Chiu-Wai Leung, 
Sammi Cheng, 
Hyper BB, 
Man-Lei Chan
",min,
Sala Saheb,(2001),"Comedy, Drama, Romance",181,5.8,,5,,Shivarajkumar,":
Shivarajkumar, 
Rambha, 
Prakash Raj, 
Vinaya Prakash
",min,
La grande vie!,(2001),Comedy,80,5.2,,36,,Philippe Dajoux,":
Christian Charmetant, 
Patrick Bosso, 
Sacha Bourdo, 
Coralie Amedeo
",min,
Sexy Harem Ada-Kaleh,(2001),Comedy,104,4.7,,107,,Mircea Muresan,":
Stefan Banica Jr., 
Alexandru Arsinel, 
Ileana Stana Ionescu, 
Jean Constantin
",min,
Hombres felices,(2001),"Comedy, Romance",93,4.9,,163,,Roberto Santiago,":
Aitana Sánchez-Gijón, 
Sergi López, 
María Esteve, 
Pepón Nieto
",min,
Robbie's Brother,(2001),Comedy,88,6.3,,19,,Wendy Bott,":
Janna Bossier, 
Harley Cross, 
Tom Dorfmeister, 
Kessia Embry
",min,
