Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Von Tag zu Tag,(1979),,110,,,,,Ulrich Stein,":
Ulrich Stein, 
Heinrich Giskes, 
Herbert Grönemeyer, 
Hiroshi Furodute
",min,
El charro del misterio,(1979),,80,,,,," 
",,min,
Hero Commandos,(1979),War,93,2.1,,7,,Andy Rosenberg,":
Max King, 
Carter Link, 
Suzy Mann, 
Bruce Orr
",min,
Tochka otschyota,(1979),,98,6.1,,40,,Viktor Turov,":
Nikolay Kochegarov, 
Valeri Poletayev, 
Vasili Petrenko, 
Yuriy Demich
",min,
Joutuk,(1979),Drama,,,,,,Nizam Ul Haque,":
Bobita, 
Bulbul Ahmed, 
Shuvra Dey, 
Khalil
",,
El sentido del juego,(1979),Drama,70,,,,,Ramón Cervantes," Director:
Ramón Cervantes
",min,
Nihon mitsukan gômonshi,(1979),,61,,,,,Kan Mukai,":
Kyôko Hôjô, 
Jirô Kokubu, 
Yuriko Azuma, 
Yuki Kitazawa
",min,
Sanmunui seunggaek,(1979),Drama,92,,,,,Lee Yeong-u," Director:
Lee Yeong-u
| 
    Star:
Bong-jin Jin
",min,
Mukaddes vazife,(1979),Adventure,,,,,,Mehmet Özdemir,":
Jale Efecik, 
Süheyl Egriboz, 
Nevin Ekin, 
Ünsal Emre
",,
Probivnoy chelovek,(1979),Drama,71,,,,,Aleksandr Borisov,":
Aleksandr Martynov, 
Leonid Belozorovich, 
Natalya Kustinskaya, 
Elena Drapeko
",min,
Colombia Connection,(1979),,100,7.2,,20,,Gustavo Nieto Roa,":
Carlos Benjumea, 
Martha Stella Calle, 
Otto Greiffestein, 
Franky Linero
",min,
Jeux de portes,(1979),,,,,,,Éric Gaudry,":
Éric Gaudry, 
Danielle Schneider
",,
Ward No. 7,(1979),,,,,,,Venu,":
Bahadur, 
Adoor Bhasi, 
Prem Nazir, 
Jose Prakash
",,
Mani Koya Kurup,(1979),,,,,,,S.S. Devadas," Director:
S.S. Devadas
",,
Shiroi fukurami,(1979),,69,,,,,Nobuaki Shirai,":
Akiko Hyûga, 
Izumi Shima, 
Yukiko Tachibana, 
Kibaji Tankobo
",min,
Dokunmayin Dünyama,(1979),Drama,,,,,,Ülkü Erakalin,":
Tuncay Atalay, 
Hakki Bulut, 
Ilhan Daner, 
Renan Fosforoglu
",,
Union Square,(1979),Drama,96,,,,,Volker Koch,":
Carla Egerer, 
Brigitte Oheim, 
Erica Lindsay, 
Thomas Kreidler
",min,
Tejô shibari,(1979),,72,,,,,Satoru Kobayashi,":
Maya Takagi, 
Kaihô Jô, 
Yûko Izumi, 
Gorô Takigawa
",min,
Evvadabba Sommu,(1979),Action,,,,,,K.S.R. Das,":
Krishna Ghattamaneni, 
Sripriya
",,
Lo La'alot Yoter,(1979),Comedy,90,8.0,,17,,Ze'ev Revach,":
Gabi Amrani, 
Jacques Cohen, 
Sa'adia Damari, 
Ilan Dar
",min,
Ezhamkadalinakkare,(1979),"Action, Crime, Drama",,,,,,I.V. Sasi,":
M.G. Soman, 
Seema, 
K.R. Vijaya, 
Ravi Kumar
",,
Jong-e Athar,(1979),,105,5.3,,7,,Mohamad Ali Najafi,":
Faramarz Gharibian, 
Gholam-Hossein Lotfi, 
Mohammad Reza Ali-Payam, 
Azizolah Honaramouz
",min,
Poema o krylyakh,(1979),"Biography, Drama, History",161,7.6,,19,,Daniil Khrabrovitsky,":
Yuriy Kayurov, 
Vladislav Strzhelchik, 
Yuriy Yakovlev, 
Nikolai Annenkov
",min,
Hwang toki,(1979),"Crime, Drama, Romance",90,,,,,Mun-jin Jo,":
Dae-kun Lee, 
Kang-shik Lee, 
Hae-yeon Kim
",min,
Enter Superteks,(1979),Action,,,,,,Bert R. Mendoza,":
Rommel Valdez, 
Dranreb Belleza, 
Bentot Jr., 
Errol Gonzalez
",,
Tres en raya,(1979),,,,,,,Francisco Roma,":
Pep Munné, 
Mireia Ros, 
Iñaki Miramón, 
Héctor Alterio
",,
Mofsedin,(1979),"Adventure, Crime",,,,,,Aman Manteghi,":
Said Seyyedzade, 
Kazem Afrandnia, 
Hossein Khanibeik, 
Moharram Basim
",,
Ini Ethra Sandhyakal,(1979),,,,,,,N. Sukumaran Nair,":
Jayabharati, 
Jose, 
Madhu, 
Thikkurisi Sukumaran Nair
",,
College Beauty,(1979),,,,,,,B.K. Pottakkad,":
Bahadur, 
Jayabharati, 
T.R. Omana, 
Sankaradi
",,
Di ujung malam,(1979),Drama,105,,,,,Nico Pelamonia,":
Rae Sita, 
Dhanny Dahlan, 
Mogi Darusman, 
Gito Rollies
",min,
Smotryny,(1979),,76,,,,,Viktor Ivanov,":
Aleksandr Ignatusha, 
Olga Chipovskaya, 
Evgeniy Gerasimov, 
Vladimir Kashpur
",min,
Luo hua liu shui chun qu ye,(1979),,,,,,,Tsun-Shou Sung,":
Charlie Chin, 
Feng-Jiao Lin
",,
Lakeside Habitat,(1979),,,,,,,Albert Karvonen," Directors:
Albert Karvonen, 
Harold Tichenor
",,
Rezil,(1979),Drama,,6.8,,5,,Orhan Elmas,":
Irfan Atasoy, 
Itir Esen, 
Meral Orhonsay, 
Zerrin Dogan
",,
Tian lang xing,(1979),"Action, Adventure",,,,,,Mei Chun Chang,":
San-Chu Wu, 
Hao-Yi Liu, 
Shan-Shan Yu, 
Fu-Chien Chang
",,
Jaan-E-Bahaar,(1979),"Drama, Family, Romance",,6.7,,6,,Prakash Kapoor,":
Asrani, 
Manju Asrani, 
Master Bhagwan, 
Kanhaiyalal Chaturvedi
",,
Bagryanye berega,(1979),"Drama, War",81,,,,,Yaroslav Lupij,":
Vladimir Alekseyenko, 
Yevgeni Stezhko, 
Andrey Vedernikov, 
Tamara Degtyareva
",min,
Alucinada Pelo Desejo,(1979),Drama,84,,,,,Sérgio Hingst,":
Sérgio Hingst, 
Christina Kristner, 
Pedro Stepanenko, 
Ciro Corrêa e Castro
",min,
Jack o... kavallaris,(1979),Comedy,111,4.4,,74,,Dimis Dadiras,":
Kostas Voutsas, 
Dinos Iliopoulos, 
Nelli Gini, 
Nikos Tsoukas
",min,
Dasa Thirigindi,(1979),Drama,135,,,,,K. Subba Rao,":
Chandramohan, 
Murali Mohan
",min,
Rezalet,(1979),,,,,,,Ülkü Erakalin,":
Bülent Kayabas, 
Hadi Çaman, 
Yüksel Gözen, 
Karaca Kaan
",,
Monarathenna,(1979),,,,,,,Yasapalitha Nanayakkara,":
Vijaya Kumaratunga, 
Malini Fonseka, 
Rex Kodippili, 
Rukmani Devi
",,
Lou shang lou xia,(1979),Drama,,,,,,Shan-Hsi Ting,":
Ao-Hsin Chin, 
Yu-chen Fu, 
Su Han, 
Pu-Liao Hsu
",,
Kama Wosi,(1979),,48,,,,,Les McLaren," Director:
Les McLaren
| 
    Star:
Roger Hauofa
",min,
Gahaniyak,(1979),Drama,,,,,,Yasapalitha Nanayakkara,":
Kamani Amarasinghe, 
Kingsly Disanayaka, 
Soniya Disanayaka, 
D. Gunapala
",,
Salak Jitr,(1979),Romance,,,,,,Sombat Metanee,":
So Asanachinda, 
Manop Aswathep, 
Sombat Metanee, 
Jarunee Suksawas
",,
H.C. Andersen i Italien,(1979),,,,,,,Fernando Cavaterra," Director:
Fernando Cavaterra
",,
Jokôsei kuruizaki,(1979),,72,,,,,Satoru Kobayashi,":
Kaoru Kurenai, 
Naomi Nishida, 
Masami Arisawa
",min,
Neela Malargal,(1979),"Drama, Romance",126,5.9,,27,,R. Krishnan,":
Kamal Haasan, 
Sridevi, 
Nagesh, 
Thengai Srinivasan
",min,
Rosnicka,(1979),Drama,84,,,,,Ludovit Filan,":
Jirí Bartoska, 
Anna Wetlinská, 
Ivan Romancík, 
Július Vasek
",min,
Salangui jogeon,(1979),,92,,,,,Soo-yong Kim,":
Jeong-hie Yun, 
Sung-il Shin, 
Jae-ho Song, 
Bok-sun Yeom
",min,
Sled na zemle,(1979),Drama,83,,,,,Naum Birman,":
Natalya Gundareva, 
Boris Ivanov, 
Roman Madyanov, 
Viktor Pavlov
",min,
Prisonniers de Mao,(1979),,110,,,,,Véra Belmont,":
Feng Chang, 
Yung-Hsiang Ching, 
Bao-Hsiang Hu, 
Liu Hung
",min,
Bionic Dragon,(1979),,,,,,,Jose 'Pepe' Wenceslao,":
Rudy Genaskey, 
Amy Austria, 
Dina Rose, 
Boy Fernandez
",,
Dost Bildiklerim,(1979),"Crime, Drama",,,,,,Mehmet Aslan,":
Göksel Arsoy, 
Nilgün Atilgan, 
Yalçin Gülhan, 
Ahmet Mekin
",,
Pashu Palan,(1979),,,,,,,Shyam Benegal," Director:
Shyam Benegal
",,
Brácha za vsechny penize,(1979),Comedy,83,6.0,,75,,Stanislav Strnad,":
Roman Cada, 
Magdalena Reifová, 
Libuse Safránková, 
Alice Fialková
",min,
El reyecito o el mero mero,(1979),Drama,,,,,," 
",,,
Ija Ominira,(1979),Drama,100,,,,,Ola Balogun,":
Ade-Love, 
Oyin Adejobi, 
Duro Ladipo
",min,
Raathrikal Ninakku Vendi,(1979),,,,,,,Alex,":
Jayan, 
Krishnachandran, 
Prameela, 
Baby Sumathi
",,
Hoguk palman daejangkyeong,(1979),"Action, Adventure",128,,,,,Il-Ho Jang,":
Hee-ra Kim, 
Hie Jeong, 
Bong-jin Jin, 
Jin Kyu Kim
",min,
Poniedzialek - 18 grudnia,(1979),,,,,,,Tomasz Zygadlo," Director:
Tomasz Zygadlo
",,
Guang tou shi er jiao wa,(1979),Thriller,,,,,,Chia Chun Wu,":
Fang Fang, 
Ming Lun Ku, 
Kai-fan Chen, 
Mei-Na Chen
",,
Ta'ut Bamispar,(1979),Drama,100,6.3,,27,,Ze'ev Revach,":
Israel Gurion, 
Moshe Ish-Kassit, 
Yehoshua Luff, 
Shaike Ophir
",min,
The Seventh Dwarf,(1979),Drama,89,,,,,David N. Gottlieb," Director:
David N. Gottlieb
",min,
Anubhavangale Nanni,(1979),,,,,,,I.V. Sasi,":
Madhu, 
Jayabharati, 
Balan K. Nair, 
Sankaradi
",,
Penthouse de la muerte,(1979),"Crime, Drama, Mystery",95,,,,,Alfredo B. Crevenna,":
Angélica María, 
Raúl Ramírez, 
Marcela Daviland, 
Raúl Marcelo
",min,
Punadhirallu,(1979),Drama,119,8.1,,27,,Rajkumar,":
Chiranjeevi, 
Rama Rao Gokineni, 
Kavitha, 
Narasimha Raju
",min,
Gawaah,(1979),Thriller,,,,,,A. Salaam,":
Ajit, 
Hiralal, 
Kamal Kapoor, 
Sujit Kumar
",,
Kizhakkum Merkum Sandikkindrana,(1979),Drama,,,,,," 
",,,
Sarnevesht-sazan,(1979),,104,,,,,Jahangir Jahangiri,":
Reza Beyk Imanverdi, 
Zarrine, 
Kazem Afrandnia, 
Manoochehr Afsari
",min,
Devathai,(1979),,,,,,,P.N. Menon," Director:
P.N. Menon
",,
Shankar Parvati,(1979),"Adventure, Fantasy, History",,,,,,Chandrakant,":
Rajni Bala, 
Nalin Dave, 
Manher Desai, 
Dhinu
",,
Cauchemar,(1979),,102,,,,,Françoise Daigle,":
Lucie Beaulieu, 
Jean Bélanger, 
Charles Goulet, 
Diane Landry
",min,
Tatlong bulaklak,(1979),,,,,,,Danny L. Zialcita,":
Gloria Diaz, 
Pinky de Leon, 
Alma Moreno, 
Ronaldo Valdez
",,
Aangan Ki Kali,(1979),"Drama, Family",,,,,,Harsh Kohli,":
Abhi Bhattacharya, 
Leela Chitnis, 
Baby Geeta, 
Geeta Khanna
",,
Mibôjin geshuku: Hatsunaki,(1979),,66,,,,,Shinya Yamamoto,":
Yukiko Tachibana, 
Shinji Kubo, 
Yuri Risa
",min,
Sex-document: Buchikomitai,(1979),,65,,,,,Mamoru Watanabe,":
Mayuko Hino, 
Kayoko Sugi, 
Mimi Sawaki, 
Keiko Aoi
",min,
Noces de sève,(1979),,87,,,,,Philippe Arthuys,":
Jean Négroni, 
Pierre Tabard, 
Catherine Rétoré, 
Dominique Lasseur
",min,
Rodnoe delo,(1979),,85,,,,,Aleksandr Efremov,":
Gennadiy Egorov, 
Antonina Leftiy, 
Evgeniy Steblov, 
Stefaniya Stanyuta
",min,
Vetrikku Oruvan,(1979),,,,,,,S.P. Muthuraman,":
Shivaji Ganesan, 
M.N. Nambiar, 
V.K. Ramasamy, 
Thengai Srinivasan
",,
Arrieros semos,(1979),,,,,,,Carlos Eduardo Uribe," Director:
Carlos Eduardo Uribe
",,
Ciao cialtroni!,(1979),,,,,,,Danilo Massi,":
Vincenzo Crocitti, 
Marco Gelardini, 
Mattia Sbragia, 
Paolo Turco
",,
Torakku yarô: Neppû 5000 kiro,(1979),"Action, Adventure, Comedy",106,6.9,,10,,Norifumi Suzuki,":
Bunta Sugawara, 
Kin'ya Aikawa, 
Masumi Harukawa, 
Miyuki Ono
",min,
Kakampi ko ang Sto. Niño,(1979),"Comedy, Drama",,,,,,Fely Crisostomo,":
Niño Muhlach, 
George Estregan, 
Rosemarie Gil, 
Celia Rodriguez
",,
'T Is Gewoon Leven,(1979),,48,,,,,Dirk Rijneke,":
Elsbeth Becking, 
Jacqueline Peters, 
Cecilia Treurniet
",min,
Janur kuning,(1979),"Drama, War",180,7.6,,27,,Alam Rengga Surawidjaja,":
Sutopo H.S., 
Deddy Sutomo, 
Kaharudin Syah, 
Dicky Zulkarnaen
",min,
Lakshmi,(1979),,149,,,,,B.V. Prasad,":
Jayachitra, 
Chakrapani, 
Kongara Jaggaiah, 
Srikanth
",min,
Fukushû bôkô,(1979),,70,,,,,Satoru Kobayashi,":
Yôko Hayakawa, 
Arika Kageyama, 
Yûko Izumi
",min,
Jai Mahakali,(II) (1979),,,,,,,Babubhai Mistry," Director:
Babubhai Mistry
",,
"Pag-ibig, bakit ka ganyan?",(1979),,,,,,,Romy Villaflor,":
Roel Vergel de Dios, 
Josephine Garcia, 
Fred Montilla, 
Imelda Papin
",,
Kunwara Mama,(1979),,,,,,,Sukhdev Ahluwalia,":
Mehar Mittal, 
Veerendra, 
Rajni Bala, 
Raj Banta
",,
Chuzhaya,(1979),Drama,76,6.3,,9,,Vladimir Shredel,":
Sofya Avericheva, 
Oleg Belov, 
Nikita Mikhaylovsky, 
Leonid Obolensky
",min,
Ciocolata cu alune,(1979),Comedy,90,6.2,,26,,Gheorghe Naghi,":
Stefan Mihailescu-Braila, 
Monica Ghiuta, 
Horatiu Malaele, 
Adriana Trandafir
",min,
Hormiga negra,(1979),Drama,90,,,,,Ricardo Defilippi,":
Miguel Bianco, 
Victor Bo, 
Osvaldo María Cabrera, 
Mario Casado
",min,
Lun Wenxu zhi dou Liu Xiankai,(1979),Comedy,,,,,,Fung Wong,":
Kuan-Chung Ku, 
Tin Leung, 
Hui Chi Chen, 
Kent Cheng
",,
Kôshoku Biyôshi: Nikutai no Hôshû,(1979),,66,,,,,Atsushi Fujiura,":
Asami Kobayashi, 
Tayori Hinatsu, 
Yûko Katagiri, 
Yuki Yoshizawa
",min,
O palavos kosmos tou Thanasi,(1979),Comedy,89,6.4,,80,,Dinos Katsouridis,":
Thanasis Vengos, 
Nikitas Astrinakis, 
Vasilis Bouyiouklakis, 
Kiki Delakou
",min,
Ming liu lang nu gou qiang,(1979),Comedy,,,,,,Chi Lu,":
Ti Ai, 
Dai Ling, 
Susan Yam-Yam Shaw
",,
Fei qin zou shou shi san xing,(1979),"Action, Drama",90,6.0,,7,,Ying Chang,":
San-Chu Wu, 
Sing Chen, 
Frank De Maria, 
Hai-Fang Yeh
",min,
Colargol zdobywca kosmosu,(1979),Animation,67,7.4,,11,,Janina Hartwig,":
Danuta Biurkowska, 
Barbara Borkowska, 
Szczepan Checinski, 
Stanislaw Czernik
",min,
Gauri,(1979),,173,6.0,,6,,Dhira Biswal,":
Prashant Nanda, 
Mahashweta Roy, 
Govind Tej, 
Ajit Das
",min,
Di jian ci xiang tai yang,(1979),"Adventure, Romance",87,5.8,,5,,Yu Wang,":
David Chiang, 
Fei Meng, 
Jun-Jun Yang, 
Fu-Chien Chang
",min,
Bira! Darna! Bira!,(1979),"Action, Adventure, Fantasy",,,,,,Tito Sanchez,":
Rio Locsin, 
Romnick Sarmenta, 
Veronica Jones, 
Rez Cortez
",,
Koumara Praayam,(1979),,,,,,,K.S. Gopalakrishnan,":
Anuradha, 
Adoor Bhasi, 
Krishnachandran, 
Ravi Kumar
",,
Vrazedné pochybnosti,(1979),"Crime, Drama",80,6.1,,16,,Ivo Toman,":
Miroslav Machácek, 
Slávka Budínová, 
Ilja Racek, 
Josef Vinklár
",min,
The New Comers '1978',(1979),,,,,,,Martha Henry,"         
    Star:
Martha Henry
",,
Chikan insôgaku,(1979),,62,,,,,Minoru Inao,":
Jirô Kokubu, 
Dorakira, 
Yuriko Azuma
",min,
Bôkô seifuku sanningumi,(1979),,60,,,,,Kaoru Umezawa,":
Nami Aoki, 
Yuriko Azuma, 
Maya Hamazaki, 
Shijimi Yajima
",min,
Dendang perantau,(1979),,,,,,,Jamil Sulong,":
Uji Rashid, 
Teh Faridah, 
Latif Ibrahim
",,
Tou du lai ke,(1979),Comedy,,,,,,Chun-Ku Lu,":
Hang Shuen So, 
Shi-Kwan Yen, 
Shu-Ying Cheng, 
Lau Chan
",,
Devil Dan,(1979),Action,,,,,,Ave C. Caparas,":
George Estregan, 
Chona Castillo, 
Josephine Manuel, 
David Aguilla
",,
Kamalamma Kamatam,(1979),Drama,,,,,,Kolli Pratyagatma,":
Jayanthi, 
Krishnamraju, 
Vanisri, 
Vijayalalitha
",,
Buripalem Bullodu,(1979),,,5.3,,7,,Mastan Rao Bheeram,":
Pandharibai, 
Sridevi
",,
Risa Jones; Showgirl,(1979),"Drama, Romance",,,,,,Cloyd Robinson,":
Rio Locsin, 
Phillip Salvador, 
Al Tantay, 
Veronica Jones
",,
Hazir Saeen,(1979),,,,,,,S. Gul,":
Malik Anokha, 
Abdul Karim Baloch, 
S. Gul, 
Qamar Memon
",,
Paula aus Portugal,(1979),Family,,,,,,Doris Dörrie," Director:
Doris Dörrie
",,
O falakros mathitis,(1979),Comedy,90,6.4,,131,,Dinos Katsouridis,":
Thanasis Vengos, 
Vasia Trifylli, 
Titos Vandis, 
Maro Kodou
",min,
Periplanisi,(1979),Drama,95,6.0,,11,,Hristoforos Hristofis,":
Despina Tomazani, 
Ilias Logothetis, 
Lefteris Voyatzis, 
Poppi Alkouli
",min,
"Halik sa paa, halik sa kamay",(1979),Drama,,,,,,Eddie Rodriguez,":
Eddie Rodriguez, 
Vilma Santos, 
Ronald Corveau, 
Rosemarie Gil
",,
Emily: Third Party Speculation,(1979),,62,,,,,Malcolm le Grice," Director:
Malcolm le Grice
| 
    Star:
Malcolm le Grice
",min,
Eros no kyôen,(1979),,61,,,,,Ichirô Kitami,":
Sanae Shiba, 
Raira Yonashiro, 
Keiko Hase
",min,
You zhi ya ya,(1979),Comedy,,,,,,Feng-Chi Yu,":
James Yi Lui, 
On-On Yu, 
Yat-Sun Chan, 
Yu-Hsin Chen
",,
Salangi gipeojil dae,(1979),,95,,,,,Ho-tae Park,":
Yun-hie Jeong, 
Myeong-jung Ha, 
Hee-ra Kim
",min,
Jokyôshi maruhi oshieteageru,(1979),,61,,,,,Kaoru Umezawa,":
Maiko Kazama, 
Maya Hamazaki, 
Keiko Hama, 
Jirô Kokubu
",min,
Kaiserschnitt - eine Operette,(1979),,102,,,,,Alfred Kaiser," Director:
Alfred Kaiser
",min,
Bisaek,(1979),,115,,,,,Ha Won Choi,":
Geun-hyeong Park, 
Hyang Lee, 
Mi-yeong Kim
",min,
Shibari kaikan,(1979),,73,,,,,Satoru Kobayashi,":
Maya Takagi, 
Yûko Izumi, 
Akemi Yamaguchi
",min,
Nureba zenkai: Negeshô,(1979),,65,,,,,Mamoru Watanabe,":
Masayoshi Nogami, 
Mako Kitano, 
Mayuko Hino, 
Keiko Hama
",min,
Karierze,(1979),Drama,75,6.4,,5,,Pavle Charkviani,":
Erekle Kukhianidze, 
Tamari Datuashvili, 
G. Paposhvili, 
Valodia Tsuladze
",min,
Neeyo Njaano,(1979),,,,,,,P. Chandrakumar," Director:
P. Chandrakumar
",,
Eoneu yeodaesaeng gobaek,(1979),Drama,90,,,,,Seon-kyeong Kim,":
Tae-ki Kang, 
Chu-ryeon Kim, 
Yeong-ha Lee, 
Yeong-ok Lee
",min,
Balada dua jagoan,(1979),Action,,,,,,Fritz G. Schadt,":
Fakhri Amrullah, 
Billy Chong, 
Dadang Iskandar, 
Chin-Kun Li
",,
Onna no zekkyô: Yamete,(1979),,60,,,,,Jun Enatsu,":
Asaya Kudô, 
Kayoko Sugi, 
Sanae Shiba, 
Jô Ichimura
",min,
Pounentogarbis,(1979),,75,,,,,Makis Moraitis," Director:
Makis Moraitis
",min,
Du juan hua kai shi,(1979),,,,,,,Dao Yang,":
Feng-Jiao Lin, 
Charlie Chin, 
Shih Chin, 
Yuan Chuan
",,
Jokôsei: Iradachi,(1979),,61,,,,,Yukio Kitazawa,":
Mayumi Sanjô, 
Haruo Akiba, 
Raira Yonashiro, 
Masayoshi Nogami
",min,
Yobai dantai ryokô,(1979),,63,,,,,Minoru Inao,":
Kahori Hidaka, 
Mimi Sawaki, 
Rima Aono
",min,
Allari Vayasu,(1979),Drama,123,,,,,Jagapati Rajashekar,":
Jayachitra, 
Murali Mohan
",min,
12inui hasuksaeng,(1979),"Drama, Romance",100,,,,,Rae-myeong Seok,":
Kum-Bong Do, 
Hye-jin Oh, 
Jang-hyeon Yu, 
Sun-cheol Kim
",min,
Gulong ng buhay,(1979),,,,,,,Marcial Sanson,":
Marianne de la Riva, 
Ronald Corveau, 
Caridad Sanchez
",,
Rajputani,(1979),,,,,,,Mehul Kumar," Director:
Mehul Kumar
",,
Tiergarten,(1979),,80,,,,,Lothar Lambert,":
Steven Adamczewski, 
Dagmar Beiersdorf, 
Erich Förtsch, 
Marion Herschel
",min,
Arab Ka Sona: Abu Kaalia,(1979),Action,,,,,,Master Bhagwan,":
Master Bhagwan, 
Meena Rai, 
Dara Singh
",,
Goft har se nafareshan,(1979),,,,,,,Gholamali Erfan,":
Farimah Farjami, 
Sirus Gorjestani, 
Sadegh Hatefi, 
Jamshid Mashayekhi
",,
Wings Over Australia,(1979),,,,,,," 
",,,
Shôjo o osou,(1979),,61,,,,,Banmei Takahashi,":
Shirô Shimomoto, 
Akemi Shima, 
Kayoko Sugi, 
Ryôko Aoyama
",min,
Shimbwatda,(1979),Drama,110,,,,,Jin-woo Jeong,":
Dae-kun Lee, 
Ji-in Yu, 
Hae Hwang, 
Bong Choi
",min,
Lin Tou jie,(1979),"Drama, Fantasy, Romance",91,,,,,Dao Yang,":
Li Hua Yang, 
Chun-Hsiung Ko, 
Ying-Chi Chang, 
Sheng-Fen Cheng
",min,
Expozice,(1979),,,,,,,Zdenek Smetana," Director:
Zdenek Smetana
",,
"Dani, Um Cachorro Muito Vivo",(1979),Family,87,,,,,Frank Dawe,":
Carlos Eduardo Dolabella, 
Cynira Arruda, 
João Roberto Della Croce Jr., 
Ricardo Petráglia
",min,
Het atelier,(1979),,,,,,,Steef Meyknecht," Director:
Steef Meyknecht
",,
Paprikások,(1979),,,,,,," 
",,,
Blue Bathroom,(1979),,,,,,,John Smith," Director:
John Smith
",,
The Calgary Story,(1979),,,,,,,Harold Tichenor," Director:
Harold Tichenor
",,
Junketsu o kegasu,(1979),,61,,,,,Akira Ayanokôji,":
Mayumi Sanjô, 
Hachirô Tsuruoka, 
Etsuko Hara
",min,
Trei mere,(1979),Animation,,7.0,,16,,Ion Popescu-Gopo," Director:
Ion Popescu-Gopo
",,
Joshi daisei baito geisha,(1979),,60,,,,,Kôji Seki,":
Yumi Okazaki, 
Rie Nakano, 
Mayumi Sanjô
",min,
"Loucuras, o Bumbum de Ouro",(1979),,77,4.9,,11,,Carlos Imperial,":
Tânia Alves, 
Hugo Bidet, 
Clóvis Bornay, 
Wilza Carla
",min,
Toofan mail,(1979),Drama,133,,,,,Reddy K.S.,":
Giri Babu, 
Sarath Babu, 
K.V. Chalam, 
Narasimha Raju
",min,
Apretseq yerkar,(1979),Drama,96,3.5,,13,,Frunze Dovlatyan,":
Armen Dzhigarkhanyan, 
Violetta Gevorkyan, 
Ovanes Vanyan, 
Mikael Dovlatyan
",min,
Skrytaya rabota,(1979),Drama,,,,,,Mikhail Belikov,":
Aleksandr Anurov, 
Vasiliy Fushchich, 
Georgiy Malyavskiy, 
Yuriy Mazhuga
",,
Fantastic Party,(1979),,,,,,,Macoto Tezuka," Director:
Macoto Tezuka
",,
Coed,(1979),Drama,,,,,,Mike Accion,":
Vilma Santos, 
Jay Ilagan, 
Celia Rodriguez, 
Allan Valenzuela
",,
Shibari hentai,(1979),,73,,,,,Satoru Kobayashi,":
Yumiko Matsumoto, 
Ryôko Sugie, 
Yûko Izumi
",min,
Nozoki hentai,(1979),,70,,,,,Jirô Hidari,":
Yôko Hayakawa, 
Aika Kageyama, 
Kumiko Chiba
",min,
Nozokase hentai,(1979),,72,,,,,Satoru Kobayashi,":
Kayoko Sugi, 
Yûko Izumi, 
Yoshimi Sugimoto, 
Mari Higashi
",min,
Donasvinte,(1979),Drama,55,,,,,António de Macedo,":
Ana Bola, 
Magda Cardoso, 
Camacho Costa, 
António Feio
",min,
Seifuku kyô,(1979),,70,,,,,Jirô Hidari,":
Nozomi Ômura, 
Takako Ôtake, 
Yûko Izumi
",min,
Kinbaku bôkan,(1979),,61,,,,,Mamoru Watanabe,":
Naomi Oka, 
Mayuko Hino, 
Kyôko Kubo, 
Masayoshi Nogami
",min,
Arrest the King of Carnaper,(1979),,,,,,,Jerry O. Tirazona,":
Eddie Garcia, 
Gina Alajar, 
Rosemarie Gil
",,
Emshab ashki mirizad,(1979),,110,4.1,,8,,Manuchehr Mosayyeri,":
Faramarz Gharibian, 
Aylin Vigen, 
Faramarz Sadighi, 
Geeti Forouhar
",min,
Olangthagee Wangmadasoo,(1979),,,6.0,,8,,Aribam Syam Sharma," Director:
Aribam Syam Sharma
",,
Not Another Love Story,(1979),,63,,,,,John Bradshaw,":
Janis Allen, 
Marvin Midwicki
",min,
Muldori dong,(1979),Fantasy,105,,,,,Doo-yong Lee,":
So-ryong Han, 
Yeong-ran Kim, 
Kil-su Hyeon, 
Wu-cheol Shin
",min,
Liar's Dice,(1979),Drama,95,,,,,Issam B. Makdissy,":
Robert Ede, 
Terry Eubanks-Makdissy, 
Issam Makdissy, 
Frank Triest
",min,
Zuo ri yu xiao xiao,(1979),,,,,,,Cheng-Ying Lai,":
Charlie Chin, 
Feng-Jiao Lin, 
Ming Chiang, 
Ping-Yu Chang
",,
Chikan hatsujô chitai,(1979),,61,,,,,Minoru Inao,":
Masayoshi Nogami, 
Tatsuya Nagatomo, 
Mimi Sawaki, 
Ami Takashima
",min,
Maavullo Manashivudu,(1979),,,,,,,Rajachandra," Director:
Rajachandra
| 
    Star:
Murali Mohan
",,
Niizuma report: Kanki,(1979),,64,,,,,Mamoru Watanabe,":
Masamichi Kusunoki, 
Mayuko Hino, 
Kayoko Sugi, 
Mimi Sawaki
",min,
Chirantan,(1979),Drama,,,,,,Gurudas Bagchi,":
Sumitra Mukherjee, 
Vasant Choudhury, 
Rabi Ghosh, 
Anup Kumar
",,
Fei xiang wei lai,(1979),Family,76,,,,,Xiaoya Lu,":
Jia Ju, 
Er-yang Luo, 
Yong Yan
",min,
"Odo-Toum, d'autres rythmes",(1979),"Comedy, Drama, Musical",95,,,,,Costa Haralambis,":
Papa Oyeah Makenzie, 
Jacques Denis, 
Yvette Théraulaz, 
Jean-Luc Bideau
",min,
Onna no jikenbo: Suke-komashi,(1979),,63,,,,,Kinya Ogawa,":
Tatsuo Fukano, 
Mayumi Sanjô, 
Keiko Hama
",min,
