Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
A Smartphone User's Guide to Etiquette,(2018),Musical,250,,,,,Mary John Frank,":
Ariana DeBose, 
Elizabeth Dunn, 
Akiko Tokuoka
",min,
Checkmate,(II) (2018),Drama,,,,,,Dana Campbell,":
Maxine Daniels, 
Deandre Grafton, 
Katrina Griffin, 
Cordell Jackson
",,
Harjot,(2018),,,,,,,Minar Malhotra,":
Surjit Khan, 
Malkeet Rauni, 
Pooja Thakur
",,
P.A.I.N.,(2018),Fantasy,56,7.0,,5,,Britmic,":
Jackson Batchelor, 
Simon Berry, 
Thomas Davenport, 
Veronique Devine
",min,
Wasted Eggs,(2018),"Drama, Family",70,,,,,Ryo Kawasaki," Director:
Ryo Kawasaki
",min,
Lisa und der Maler,(2018),"Drama, Romance",,,,,,Thomas Busse,":
Julia Domenica, 
Thomas Busse, 
Antonia Bergman, 
Claudia Dalchow
",,
Scorpio Month,(2018),Mystery,,,,,,Joseph G. Quinn,":
Tory Andrus, 
Mars Churgill, 
Jasmine Gokbilgin, 
Ernst-Florenz Horstmann
",,
Wolves of Wuhan,(2018),"Horror, Romance, Thriller",103,,,,,Kirby Mason,":
Wei Wu, 
Melissa Harding, 
Hang Lin, 
Patrick McDaniels
",min,
Lahzeye Bi Payan,(2018),,90,,,,,Bernard Chauly,":
Nur Fazura, 
Amir Rezazadeh
",min,
Lodka,(2018),Mystery,62,,,,,Bagdad Mustaphin," Director:
Bagdad Mustaphin
",min,
Litla Moskva,(2018),,,,,,," 
",,,
Engines of Destiny,(2018),"Action, Adventure, Comedy",46,,,,,Hunter Cressall,":
Arthur Hinds, 
Brian Pace, 
David Woods, 
Phil Sutton
",min,
White Goods,(2018),"Comedy, Horror",120,3.8,,13,,Bazz Hancher,":
Aaron Bennett, 
Phillip Bishop, 
Shaun Blackwell, 
Vicki Clark
",min,
Seven Nights at Manny's: Carnival of Doom,(2018),"Animation, Adventure, Comedy",,,,,,Manny Velazquez,":
Robert Cruz, 
Alex Velazquez, 
Angie Velazquez, 
Manny Velazquez
",,
Mesto!,(2018),Drama,60,,,,,Andrey Valdberg,":
Aleksey Filimonov, 
Yana Guryanova, 
Aleksandr Kuznetsov, 
Mikhail Kremer
",min,
Magic Hour,(2018),Drama,80,,,,,Bart Vandever,":
Theo Crisell, 
Katherine Norland, 
Jeff Allen, 
TJ Myers
",min,
Rajavin Paarvai Raniyin Pakkam,(2018),Drama,132,,,,,Azhagu Raja,":
Aadhava, 
Adhavaa, 
Mohan Avanthika
",min,
The Joyous Nights of a Ridiculous Man,(2018),Drama,110,,,,,Sharad Raj," Director:
Sharad Raj
",min,
Nuechidein bang,(2018),"Drama, Fantasy",130,5.6,,5,,Wanmin Lee,":
Seung-Yi Hong, 
Hyeong-gook Im, 
Won Jung, 
Sae-byeok Kim
",min,
Kill The Fleurs,,Thriller,,,,,," 
",,,
The Leather Coat,(2018),Drama,85,,,,,Monique Dismuke,":
Amanda DoSsa Doss, 
Paisley Anderson, 
Jasmine Elise, 
Tatianna Roberts
",min,
Neophyte: An Arthouse Disaster,(2018),"Fantasy, Thriller",,,,,,Adrian Baez,":
Adrian Baez, 
Lola E., 
Luna Laveau, 
Rae
",,
Boulevards and Avenues,(2018),Drama,88,,,,,Agron Karameti,":
Lauren DeSouza, 
Alden Doolittle, 
Charmar Jeter, 
Agron Karameti
",min,
Away from Me,(2018),Drama,28,,,,,Ryan Ruby,":
Ryan Ruby, 
Alexander Pineiro, 
John Bellina, 
Lisa Tirone King
",min,
Rotting Rage,(2018),"Adventure, Horror",70,,,,,Derek Klanfer,":
Dustin Teuber, 
Aurora Grabill, 
Kris Salvi, 
Dante Savion
",min,
Fall,(I) (2018),Drama,,,,,,Bryan Dobson," Director:
Bryan Dobson
| 
    Star:
Brian O'Halloran
",,
Metanoya,(2018),Crime,,,,,,Andrey Muhin,":
Vladislav Wolf, 
Ekaterina Maluschenko, 
Yuri Juravel
",,
Night Swim,(II),Thriller,,,,,,Diana Sillaots,"         
    Star:
Diana Sillaots
",,
The Next Episode,(2018),Comedy,140,,,,,Julian l Hughes,":
Aaron Allen, 
Deangelo Baxter, 
Sunday Black, 
Sara Brower
",min,
There Will be Ample Time,(2018),,,,,,," 
",,,
Wastelands Scout,(2018),Sci-Fi,96,,,,,Aaron Kreltszheim,":
Heather Antonio, 
Jeff Poole, 
Aaron Kreltszheim, 
Talaya Martinez
",min,
Oblako na kryshe,(2018),"Drama, Fantasy",90,,,,,Alisher Souleymanov,":
Kazyna Abdrakhman, 
Asan, 
Dias Azimzhan, 
Vahid Izimov
",min,
Thu Yêu Rôi Biêt,(2018),"Comedy, Romance",93,,,,,Nguyen Ha,":
Pham Le Tung Anh, 
Thanh Bach, 
Le Buu Da, 
Nguyen Trung Dan
",min,
Class Acts,(2018),Comedy,,,,,,David Spieth,":
Aaron Angus, 
Stephen Aoun, 
Hansi Armentrout, 
Margaret Avery
",,
Les Lions de Cannes 2018: Les meilleures publicités au monde,(2018),,100,,,,,Various," Director:
Various
",min,
Company of Prophets,(2018),Thriller,,,,,,Malcolm Carter,":
Nakell Rashad, 
Ashley Nief, 
Travis Stevens, 
Kris Marshall
",,
Sebastian 2018,(2018),Horror,90,,,,,Marvin Aguado,":
Angelo Favreau, 
Bryson JonSteele
",min,
7:00 AM,(2018),Sci-Fi,,,,,,Macario Martínez,":
Alexandra Olivares Jardinez, 
Macario Martínez, 
Erick Rojas Terán, 
Saúl Nava Álvarez
",,
Lost in Time,(III) (2018),"Mystery, Thriller",82,,,,,Ziming Du,":
Ziming Du, 
Yu Wang, 
Zhener Wang
",min,
100 Miles the movie,(2018),Drama,62,,,,,Dray Evans,":
Tanesha Brunson, 
Demarlo Delatte, 
William Jones
",min,
La Ferita,,Thriller,,,,,,Carmen Giardina," Director:
Carmen Giardina
",,
Hot Scent,(2018),Family,,,,,,Ebrahimi Ali,":
Karim Akbari Mobarakeh, 
Ehsan Amani, 
Khatereh Asadi, 
Aysan Hadad
",,
The Night Of Prisms,(2018),Drama,52,,,,,Taylor Brown,":
Sarah Butler, 
Jessica Dupre, 
Mark Riley, 
Marcos Rodriguez
",min,
Instantáneas,(2018),Drama,,,,,,Miguel Ángel Mengó,":
Victoria Avinyó, 
Mar Babuglia, 
Yesenia Bayarri, 
Martín Bermejo
",,
Pettkammi,(2018),Comedy,,,,,,Keerthi Bl,":
Anvitha Sagar, 
Shreeraam
",,
Love Lafde,(2018),Comedy,,,,,,Ruchira Jadhav,":
Ruchira Jadhav, 
Kunal Shinde
",,
Red (RGB Film One),(2018),Sci-Fi,,,,,,Glen Simister," Director:
Glen Simister
",,
The Bolshoi Ballet: Live From Moscow - Coppélia,(2018),Comedy,165,,,,," 
",,min,
Lost Conscience,(2018),Crime,,,,,,Xiaoping Wang,":
Yiheng Chen, 
Ruomeng Huang, 
Haodong Zhou
",,
Hell Phone,,"Comedy, Horror",,,,,,Emily Ann Cecil,":
Laura Stetman, 
Brie Tilton, 
Tiffany Ware, 
Ryan C. James
",,
Three-Sixty (360),,"Action, Crime, Drama",,,,,,Jade Yorker,":
Jade Yorker, 
Kris D. Lofton
",,
Ham Kisi Se Kam Nahi,(2018),Drama,,,,,,Nand Kishore Mahto,":
Pramod Premi, 
Madhusingh Rajput, 
Girish Sharma, 
Jyoti Sharma
",,
Nerzhaveyushchiy,(2018),"Action, Comedy",77,4.4,,25,,Daniil Lazarenkov,":
Georgiy Budz, 
Vladislav Chechilo, 
Anna Cherekhnovich, 
Sergey Druzhko
",min,
Sriman Surdas,(2018),"Action, Comedy",157,,,,,Ashok Pati,":
Babusan, 
Buddhaditya Mohanty, 
Mihir Das
",min,
Reclamation,(II) (2018),Drama,,,,,,Timothy J. Larson,":
Kaylie Brooke, 
Isabella Nehk, 
Anna Smith, 
Vernon Smith
",,
Spicy Teacher,(2018),Comedy,,,,,,Che Shu Chang,":
Tsu-wu Hsieh, 
Mei-Hsiu Lin, 
Layla Wang
",,
The Suspect Said,(2018),"Crime, Drama",104,,,,,Jianhua Liu,":
Bixia Wen, 
Weide Huang, 
Xiangjing Liu
",min,
El zoo,(2018),,96,,,,,Gemma Blasco,":
Laura Cabello, 
Judit Cortina, 
Núria Frías, 
Andreu Lahoz
",min,
Gangavataran,(2018),,134,6.6,,8,,Madhukar Bavdekar,":
Chitnis, 
Suresh Pardesi, 
Kusum Deshpande, 
Bhagwat
",min,
Lunch at Midnight,(2018),"Comedy, Drama, Romance",,,,,,Jonathan Szwajkowski,":
Jason Adams, 
Stephen Bell, 
Anand Bhatt, 
Melinda Deamon
",,
Children's Day,(2018),Drama,,,,,,Chris Eneaji,":
Sam Uche Anyamele, 
Lisa Onu, 
Jude Orhorha
",,
Baba Yaga. The Beginning,(2018),,,,,,," 
",,,
Eight,(V) (2018),Thriller,88,,,,,Vinsent Mettel," Director:
Vinsent Mettel
| 
    Star:
Vinsent Mettel
",min,
Kahi Katai,(2018),Family,,,,,,Shabir Shrestha,":
Dilip Rayamajhi, 
Sonam Barphunga, 
Shiwani Giri, 
Kishor Khatiwada
",,
A Million Dollar Delivery Guy,(2018),Comedy,,,,,,Pan Qin,":
Maggie Qin, 
Guo Sui
",,
Close Friends,(2018),"Comedy, Drama, Romance",70,,,,,Nick Flavin,":
Theo Carlson, 
Remy Maelen, 
Sarah O'Sullivan, 
Jason Young
",min,
Virus,(III) (2018),Action,,,,,,Angad Ojha,":
Deepak Bhatia, 
Anupam Mishra, 
Angad Ojha, 
Ashok Raj
",,
Ako,(II) (2018),Drama,82,,,,,Nabi Gholizadeh,":
Tayebeh Ghasemi, 
Soheyl Ghayemgholami, 
Mehdi Heydari, 
Hatam Mirzayi
",min,
Inane (vera Pa Kthim),(2018),Drama,,,,,,Besnik Bisha,":
Alketa Banaj, 
Anila Bisha, 
Rea Bisha, 
Sokol Guga
",,
The Theory of Robin Thilander,(2018),"Drama, Romance",83,,,,,Samir Arabzadeh,":
Mercedes Cabral, 
Sofie Gällerspång, 
Björn Lundqvist
",min,
Beyond the Bridge,(2018),Drama,56,,,,,Lindsey Cummings,":
Nathan Guerra, 
Michael Nguyen, 
Elijah Britton, 
Kameron Badgers
",min,
Stolen Glory: The Tale of Porky Brooke,(2018),Biography,,,,,,Lester Ellis Jr.," Directors:
Lester Ellis Jr., 
Aaron Lester Ellis
",,
Midnight Ghost,(2018),,,,,,," 
",,,
Paranormal Ruins,(2018),Thriller,,,,,,Natalie Peri," Director:
Natalie Peri
| 
    Star:
Natalie Peri
",,
Kalichaat,(2018),Drama,70,,,,,Sudhanshu Sharma,":
Prakash Deshmukh, 
Virendra Kumar Nathenial, 
Geetika Shyam
",min,
Rok Sako To Rok Lo,(I) (2018),Comedy,,,,,,Kashif Saleem,":
Mehmood Aslam, 
Hina Dilpazir, 
Kinza Hashmi, 
Javed Sheikh
",,
"Mein rechter, rechter Platz ist frei",(2018),Drama,46,,,,,Kerstin Rütz,":
Kolja Gerstmann, 
Fabian Halbig, 
Nils Hohenhövel, 
Jonas Holdenrieder
",min,
Callous,(2018),Horror,63,,,,,Ahmed Hameed Alameen," Director:
Ahmed Hameed Alameen
| 
    Star:
Ahmed Hameed Alameen
",min,
Doggy Man,(2018),,,,,,," 
",,,
Gretskiy Oreshek,(2018),,,,,,," 
",,,
Solipsism,(2018),Thriller,83,,,,,Steal Adcock,":
Steal Adcock, 
Jacob Correll, 
Taylor Seerden, 
Connor Correll
",min,
Contra El Tiempo,(2018),Action,,,,,,Valentin Trujillo Jr.,":
Estrella Almada Cervantes, 
Rigo Chavez, 
Reynaldo Huerta, 
Jake Lomeli
",,
Violent Space,(2018),Thriller,83,,,,,Jeff Marc Grossman,":
Kelvyn Cecchin, 
James McGrath, 
Rob Zabrecky
",min,
Ummid..,(2018),"Drama, Family",11,,,,,Avinash Devgan,":
Aishwarya Arora, 
Kyna Bhadauriya, 
Neeta Javeri, 
Laxmikant Kurpe
",min,
Something Inside Is Broken,(2018),Musical,116,,,,,Jack Kohler,":
John Douglas Ayers, 
Natalie Benally, 
Elle Beyer, 
Han Beyer
",min,
The Remedial,(2018),"Drama, Thriller",48,,,,,Stephanie Trainer," Director:
Stephanie Trainer
",min,
Two Way War American Spy Leauge,(2018),"Action, Comedy, Family",,,,,,Shan Leeman," Director:
Shan Leeman
",,
Fouilleurs Nés,(2018),Crime,,,,,,Djamel Azizi,":
Mustafa Laribi, 
Ali Zarif, 
Arslane Lerari, 
Hamid Amirouche
",,
Moan,(2018),Drama,124,,,,,Dominic Sangma," Director:
Dominic Sangma
| 
    Star:
Phillip Sangma
",min,
The Adventures of Kaitlyn Kitty Kat Kay,(2018),Adventure,,,,,,Marvin B. Snarck,":
Kristie Etzold, 
Betsy Albert, 
Diane Berry, 
Christian Ascencio
",,
The Plague Rages,(II) (2018),Horror,,,,,,Augustine Garcia,":
Donna Barbie, 
Cameron D. Boldon, 
Michael Caldwell, 
Cassandra Calkins
",,
Chalo One Two Three,(2018),,,,,,,Venkatram Palla,":
Sivaji Raja, 
Saikiran
",,
Raoul's Boys of Budapest,(2018),"Drama, War",180,,,,,Malga Kubiak,":
Frequency Alcyone, 
Jorgen Andersson, 
Mariusz Mateusz Andrzej, 
AuMatt
",min,
Au bonheur des dames?,(2018),,68,,,,,Gaëlle Hardy," Directors:
Gaëlle Hardy, 
Agnès Lejeune
",min,
Kilambitaangayaa Kilambitaangayaa,(2018),Comedy,,,,,,Razak,":
Bhagyaraj, 
Mansoor Ali Khan, 
Powerstar Srinivasan
",,
Killer Highway 21,(2018),Thriller,101,,,,,Parveen Dagar," Director:
Parveen Dagar
",min,
Forced Marriage,(2018),"Comedy, Drama",52,,,,,Bebe Pix,":
Safe Bashir, 
Alex Bidal Charles, 
West Patawa Charles, 
Oliver Michael Clement
",min,
The Other Side of the Lake the Purple Girl: The Asteroid and Titan Destination,(2018),Sci-Fi,,,,,,Erik De La Torre Stahl,":
Danny Boustos, 
Claire Dim, 
Jonathan Herrera, 
Elora Moby
",,
AWAKENING,(2018),,45,,,,,Attila Konnyu," Director:
Attila Konnyu
",min,
Light Years,(2018),,193,,,,,Tim Cawkwell," Director:
Tim Cawkwell
",min,
April,(II) (2018),Drama,,,,,,Tiana Nicole Erb,":
Victor Monroy, 
Kayla Mankins
",,
A Mysterious Date,(2018),Drama,,,,,,Zhou Guogang,":
Cui Huaiwen, 
Guo Minghan, 
Wu Xuanxuan
",,
Deadmau5: Where's the Drop - Live at the Wiltern,(2018),,115,,,,," 
",,min,
Maddie,(2018),,,,,,,Miguel Araiza,":
Cazimir Milostan, 
Megan Rach, 
Christine Minji Chang
",,
"31 Days in Marshall, North Carolina",(2018),"Adventure, Comedy, Drama",83,,,,,Joel Haver,":
Dylan Dexter, 
Zane Pedersen
",min,
You Can Say Vagina,(2018),"Comedy, Drama",71,7.3,,6,,Mischa Baka,":
Liza Dennis, 
Tom McCathie, 
Lucy Orr, 
Josh Price
",min,
Sarkooft,(2018),Family,92,,,,,Karim Rajabi,":
Vida Javan, 
Mohammad Amin Karimpour, 
Vahid Rahmati
",min,
Outlier: The Donatus Awudu Story,(2018),"Biography, Drama",84,,,,,Philippe Morel," Director:
Philippe Morel
",min,
Premak Basaat,(2018),Romance,,,,,,Rupak Sharar,":
Rajeev Jha, 
S.C. Mishra, 
Ashutosh Sagar, 
Rupak Sharar
",,
Hallux,(2018),Thriller,,,,,,Russo Namalata," Director:
Russo Namalata
",,
Kathale kone,(2018),Thriller,,,,,,Sandesh Shetty Ajri,":
Vaishak Amin, 
Rithik Murudeshwar, 
Hanika Rao
",,
Showmen'z UnRest,(2018),Horror,58,5.4,,5,,Chuck Barcik,":
Chuck Barcik, 
Jordan Bradley, 
Jordan Craft, 
Marty Fairlane
",min,
Un-Speak-Able,(2018),"Action, Romance, Thriller",,,,,,Remy Fink,":
Michael Wetherbee, 
Ashton Muniz, 
Constantine Malahias, 
Michaela Reggio
",,
Lucas como Sara,(2018),"Comedy, Drama",,,,,,Day Garcia,":
Rolando Rodríguez Alfonso, 
Clau Buenaventura, 
Gabo Buenaventura, 
Leo Buenaventura
",,
Sur sur batthi,(2018),Comedy,,,,,,Mugil,":
Aarva, 
Sadhu Kokila, 
Vaishnavi Menon, 
Urvashi
",,
The Dream of Nobody,(2018),,,,,,," 
",,,
blockheaDs 3,(2018),"Action, Comedy",,,,,,Khyler Vick,":
Jj Allin, 
Mitch Carter, 
Landon Halbert, 
Zach Holmes
",,
Caribian Drim,(2018),Adventure,,,,,,Christian Márquez,":
David Díaz, 
Danibel Gil, 
Maythe Morales, 
Mabel Moreno
",,
Lost in Yonderville,(2018),"Drama, Thriller",112,,,,,John Jorah Koster,":
Ken Alan Gregg, 
Tamela Turtle, 
Jeremy Hust, 
Susan Stool
",min,
Lift,(IV) (2018),Drama,95,,,,,Nurtas Adambay,":
Isbek Abilmazhinov, 
Zhandos Aibassov, 
Aldabek Shalbayev, 
Gulnaz Zholanova
",min,
Vnutri sebya,(II) (2018),"Mystery, Thriller",95,,,,,Sergei Talybov,":
Zoya Belokhvostik, 
Oleg Chechenev, 
Alla Elyashevich, 
Elena Girenok
",min,
Betrayed,(III) (2018),,,,,,,Mykhailo Andriiets,":
Lilia Kubyk, 
Olga Kuzmenko, 
Mariia Laguta, 
Olha Makarenko
",,
Saskinlar Cetesi,(2018),,,,,,," 
",,,
Cartel De Akilo,(2018),Action,,,,,,Oscar Lopez,":
Oscar Lopez, 
Valentin Trujillo Jr., 
Estrella Almada Cervantes, 
Reynaldo Huerta
",,
Giovanni Allevi - Equilibrium: the film concert,(2018),Music,,,,,,Fabrizio Cavada,":
Giovanni Allevi, 
Jeffrey Biegel, 
Jeffrey Reed
",,
Devdass parvati,(2018),Drama,,,,,,Aravi,":
Loga, 
Athulya Ravi
",,
Jonas Kaufmann: Under the Stars,(2018),,120,,,,," 
",,min,
Egg Plan,(2018),,,,,,," 
",,,
Tranches de Vi,(2018),"Drama, Horror",,,,,,Julien Botzanowski,":
Fabien Ara, 
Olivier Bureau, 
Tanguy Mendrisse
",,
El Cartel Del Diablo,(2018),Action,,,,,,Karloz Saldana,":
Luis Arellano, 
Veri Diana Arias, 
Luis Bañuelos, 
Grace Becerra
",,
Miss Murders,(2018),Horror,,,,,,Elin-Margareta Nordin,":
Victor Nascimento, 
John J D Chambers
",,
Sonoran Coast,(2018),Crime,,,,,,John Blankenship,":
Tyler Botma, 
Zachary Jenkins, 
Houston Matelski, 
Jude Ortiz
",,
BSB World Super Bike,(2018),Action,,,,,,Evelina Baublyte,":
Evelina Baublyte, 
Ieva Baublyte
",,
The Horror at Gallery Kay,(2018),"Drama, Fantasy, Horror",79,,,,,Abe Goldfarb,":
Maine Anders, 
Rosebud, 
Brian Silliman, 
Kristen Vaughan
",min,
Jak se mori revizori,(2018),Comedy,,1.2,,12,,Eva Toulová,":
Petr Batek, 
Dana Morávková, 
Ladislav Ondrej, 
Anna Kulovaná
",,
Boyzhetken. Vsyo iz-za neyo,(2018),Comedy,94,,,,,Abdel Fiftibayev,":
Erbolat Erzhanov, 
Alexander Galayev, 
Gosha Mayorskih, 
Aliya Nauryzbayeva
",min,
Kannakkol,(2018),Drama,,,,,,Kumaresan,":
Bharani, 
Charlie, 
Theepatti Ganesan, 
Ilavarasu
",,
Mata Tapang,(2018),Drama,100,,,,,Rod Marmol,":
Edgar Allan Guzman, 
Arron Villaflor, 
Ritz Azul, 
Jerald Napoles
",min,
Aino,(2018),Drama,,,,,,Mika Kiiskinen,":
Linda Johansson, 
Turo Entonen, 
Reijo Ikala, 
Salla Järvinen
",,
Pratighat,(2018),Action,130,,,,,Aftab Rana,":
Nargis Khan, 
Rinku Bharti, 
Manoj Pandit, 
Kamal Ranjit
",min,
Footloose in Ireland: Dingle Way & Dublin,(2018),,111,,,,,David Rixon," Director:
David Rixon
| 
    Star:
Debra Rixon
",min,
Strung Up,(2018),Horror,40,,,,,Ahron Herbert,":
Hannah Torbitt, 
Andy Pilkington, 
Ahron Herbert, 
Amy Vinton
",min,
Bjorn,(2018),Sci-Fi,,,,,,Jaimie Giadordano,":
Natalie Peri, 
Justin C. Schilling
",,
can we just love,(2018),"Drama, Romance",71,,,,,Songyeol Park," Director:
Songyeol Park
",min,
El Año del Leon,(2018),Drama,84,,,,,Mercedes Laborde,":
Malena Moiron, 
Julieta Vallina, 
Lorena Vega
",min,
In Character,(II) (2018),Drama,96,,,,,Christian Igbinovia,":
Emmanuel Awe, 
Melvy Concepcion, 
Jordan Ferraro, 
Pedro Fresse
",min,
Jane & Finch,,"Comedy, Drama, Romance",,,,,,Karina Lafayette,":
Brittany Clough, 
Becca Willow Moss, 
Linda Wong
",,
2 Live & Die in LA,(2018),Drama,,,,,,Max Decker,":
Jamal Akakpo, 
Alex Decker
",,
The Eleven,(II),Mystery,81,,,,,Bianca Biasi," Director:
Bianca Biasi
",min,
Mechanical Heart,(2018),"Comedy, Drama",132,,,,,Astro Rys,":
Ken Brundage, 
Shawn Clerkin, 
Charlie Corritore, 
Richard Davis
",min,
My Life,(2018),,,,,,," 
",,,
Cheap Tattoos,(2018),Drama,,,,,,James Froeschle,":
Cole Carter, 
Charlie Douglas, 
Rebecca Guerrero, 
Gabriella Holland
",,
The Blue Exchange,(2018),"Action, Comedy",87,,,,,Steve Wheeler,":
Zo Johnson, 
Jimmy Lee, 
Troy Pearce, 
Andrew Sloey
",min,
Infiltrators,(2018),Action,97,,,,,Keegan Burwell,":
Keegan Burwell, 
Michael Rees, 
McKenna Burwell, 
Jonathan Neill
",min,
Sunkesari,(2018),"Drama, Horror",138,4.9,,39,,Arpan Thapa,":
Reecha Sharma, 
Rabindra Jha, 
Sunny Dhakal, 
Lauren Lofberg
",min,
I'm Every Woman,(2018),"Comedy, Romance",56,,,,,D.W. Leonard,":
Kubbi, 
Mei-Lin Campbell, 
Brian D. Hills, 
Amy Chang
",min,
The New Hire,(2018),"Comedy, Drama",,,,,,Bill Spry,":
David Leicht, 
Andy Gasper, 
April Spry, 
Hannah Search
",,
Khalid,(II),Action,,,,,," 
",,,
Rome '18,(2018),,,,,,,Jeffrey Arsenault,":
Ransom Ashley, 
Allen Boatner, 
Jacob Burns, 
Tony D. Le
",,
Terrolun and Lunlun,(2018),Drama,50,,,,,Hiroyuki Miyagawa,":
Maiko Kawakami, 
Amane Okayama, 
Rina Ono
",min,
Sammy,(2018),Horror,,,,,,Mark Noyce," Director:
Mark Noyce
",,
"The Matrix for Realists (aka Reviewing The Matrix in Terms of One Cypher)--A Timesaving, Perception-Taxing Version",(2018),,137,,,,,Jalal Toufic," Director:
Jalal Toufic
",min,
Hua shi · Ru qi,(2018),"Drama, Romance",87,,,,,Tian Ye,":
Yuhu Chang, 
Xing Feng, 
Yue Guo, 
Di Liu
",min,
Travel Now! The Bottom of the Frog,(2018),,,,,,," 
",,,
Neeru Thandavaru,(2018),Drama,109,,,,,Aasif Kshathriya,":
Ananya Kashyap, 
Achyuth Kumar, 
Naveen Patil, 
Shaanthala S
",min,
Miss You,(2018),Romance,,,,,,Quinlan Donovan-Shager,":
John Batchan, 
Hannah Swim
",,
Brothers,(VI) (2018),Action,,,,,,Peter Lawton,":
Ermias Baraki, 
Anthony Candelario, 
Elijah Candelario, 
Louis Chassis
",,
Tear Drops and Closed Caskets,(2018),Drama,80,,,,,Rico King,":
Mikiya Crudup, 
Eric Johnson, 
Johnnie Johnson, 
Natasha Jolivette
",min,
Divina,(2018),Comedy,,,,,,Castiglione Alberto," Director:
Castiglione Alberto
",,
Hatsune Miku SNOW MIKU LIVE! 2018,(2018),Music,,,,,,Ryoichi Kikushima,":
Ryoichi Kikushima, 
Takahiro Misawa, 
Rock Sakurai
",,
Zhong Kui Zhuo Yao Ji Zhi Meng Yan Chuan Shuo,(2018),Action,63,,,,,Jin Rui,":
Si Jia Cheng, 
Yu bo Jin, 
Tong Xin Sun
",min,
A Dobugawa Dream,(2018),Drama,82,,,,,Asato Watanabe,":
Yuwa Kitagaki, 
Takahiro Fujita, 
Tatsuro Kawano, 
Haruka Kinami
",min,
Takasaki Graffiti,(2018),,107,,,,,Naoto Kawashima,":
Riku Hagiwara, 
Kento Kano, 
Yota Kawase, 
Yûgo Mikawa
",min,
Rebecca,(III) (2018),Horror,,,,,,Rogeria Inocencio,":
Pietra Duque, 
Mariana Lewis, 
Luiza Queiroz
",,
Hase und Katze stehlen mir die Show,(2018),Drama,65,,,,,Sharon On,":
Marcel A. Heizmann, 
Sissi Perlinger, 
Milton Welsh, 
Uta Kargel
",min,
Doctrina El pecat original i la reinserció,(2018),Drama,180,,,,,Joan Frank Charansonnet,":
Dani Bernabe, 
Efren Casas, 
Joan Frank Charansonnet, 
Elena Codó
",min,
Waiting for Me in Heaven,(2018),,,,,,," 
",,,
Prioni II,(2018),"Horror, Sci-Fi",,5.0,,5,,Jukka Nieminen,":
Miia Nurmi, 
Sirpa Helin, 
Pekka Hildén, 
Johannes Juhola
",,
The Empty Space,(2018),"Horror, Sci-Fi",78,,,,,Andrew Jara,":
Rachel Olsen, 
Joe Sinclitico, 
Austin Savage, 
Valerie Alene
",min,
Amar-te à Meia-Noite,(2018),,,,,,," 
",,,
Fragments,(I) (2018),"Drama, Thriller",100,,,,,Oli Greck,":
Fabrizio Santino, 
Wilson James
",min,
Motorhead - Clean Your Clock,(2018),,,,,,," 
",,,
The Doctor from Hell,(2018),"Action, Drama, Family",63,,,,,Karlos Granada,":
Walter Campilongo, 
Javier Cazares, 
Alejandro Claveran, 
Karlos Granada
",min,
Days of Borapura,(2018),Comedy,,,,,,Aditya Kunigal,":
Suchendra Prasad, 
Shafi, 
Anita Bhat, 
Pramod Shetty
",,
Scam Republique,(2018),"Action, Drama",89,,,,,Marco Matheus,":
Carine, 
Caporal Grille, 
Ashley Johnson, 
Felix Kiloso
",min,
The Chaser,(2018),,,,,,," 
",,,
Chimamire wedingu,(2018),Horror,,,,,,Takeshi Sone,":
Naotaka Amano, 
Taku Aoyama, 
Yûki Fukumoto, 
Sayaka Hatakeyama
",,
West Bromwich Albion vs Liverpool,(2018),,90,,,,," 
",,min,
Metal Gamer,(2018),Comedy,,,,,,Steven Farmer,":
Matthew Farmer, 
Steven Farmer, 
Samad Abedi, 
Alex Ansel
",,
Vandana,(2018),Horror,,,,,,Vijetha,":
Arun Kumar, 
Shobitha Shivanna
",,
Undulation of the I,(2018),Drama,61,,,,,Ziga Stanovnik,":
Jure Rajsp, 
Anka Erzen, 
Borut Sorn, 
Ana Ribic
",min,
The Gateless Gate,(2018),,,,,,," 
",,,
Day Job,(2018),Comedy,101,,,,,David Baron,":
Eileen Little, 
Tatum Harvey, 
Rob Skinner, 
Trae Skinner
",min,
3 Days 2 Nights,(2018),Drama,80,6.2,,6,,Hao-Pu Lin,":
Yi-Ching Lu, 
Cres Chuang, 
I-Chen Ko, 
Wan-Hsuan Cheng
",min,
The boy who doesn't want to go home,(2018),"Drama, Romance",70,,,,,Benchen Xu," Director:
Benchen Xu
",min,
Prison Guards: Pets,(2018),Drama,107,,,,,Mathilda Ghezelkhoo,":
Mani Nouri, 
Natalie Coheh, 
Yokino Akion
",min,
Jhangadgutta,(II) (2018),Comedy,,,,,,Sandeep Naware,":
Jayant Sawarkar, 
Sanjay Khapre, 
Jaywant Wadkar, 
Kishori Shahane
",,
Nari Vettai,(2018),,,,,,,Akash Sudhakar,":
Mahalakshmi, 
Akash Sudhakar
",,
Dollar Desam,(2018),Drama,,,,,,Muthu Gopal,":
Muthu Gopal, 
Chandini Tamilarasan
",,
Souvenir the Movie - Mariya Takeuchi Theater Live,(2018),,,,,,," 
",,,
