Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Xin mo,(1975),Horror,,5.2,,30,,Wei Lo,":
Reiko Ike, 
Chun-Hsiung Ko, 
James Tien, 
Lan Huang
",,
Naughty Girls,(1975),Drama,62,5.1,,8,,Peter Shillingford,":
Kate Ferguson, 
Brenda Holder, 
Cathy Scott, 
Angela Unwin
",min,
I baroni,(1975),Comedy,100,6.7,,20,,Giampaolo Lomi,":
Turi Ferro, 
Rena Niehaus, 
Andréa Ferréol, 
Vittorio Caprioli
",min,
Sujon Sokhi,(1975),"Drama, Romance",111,8.2,,21,,Khan Ataur Rahman,":
Farooq, 
Kabori Sarwar, 
Khan Ataur Rahman, 
Inam Ahmed
",min,
Nan xia Zhan Zhao,(1975),Action,,7.4,,10,,Peng Tien,":
Peng Tien, 
Ho Tien, 
Bao-Yun Tang, 
Chun-Erh Lung
",,
Mazaaq,(1975),Comedy,103,6.6,,14,,Haidar Ali,":
Vinod Mehra, 
Moushumi Chatterjee, 
Aruna Irani, 
Iftekhar
",min,
Sehvet Kurbani Sevket,(1975),Comedy,,,,,,Sirri Gültekin,":
Mete Inselel, 
Arzu Okay, 
Muammer Karaca, 
Adile Nasit
",,
Sipsak basarim,(1975),Comedy,,5.4,,21,,Çetin Inanç,":
Sermet Serdengeçti, 
Arzu Okay, 
Ceyda Karahan, 
Hadi Çaman
",,
Maria,(1975),,100,5.5,,17,,Mats Arehn,":
Eddie Axberg, 
Olof Bergström, 
Janne Carlsson, 
Viveca Dahlén
",min,
Los pájaros de Baden-Baden,(1975),Drama,103,6.4,,66,,Mario Camus,":
Catherine Spaak, 
Frédéric de Pasquale, 
José Luis Alonso, 
Carlos Larrañaga
",min,
El agente viajero,(1975),"Comedy, Music, Romance",87,,,,,Rubén Galindo,":
Antonio Zamora, 
Estela Nuñez, 
Pedro Infante Jr., 
Nathanael León
",min,
Benilde ou a Virgem Mãe,(1975),Drama,112,7.2,,231,,Manoel de Oliveira,":
Maria Amélia Matta, 
Jorge Rolla, 
Varela Silva, 
Glória de Matos
",min,
Sah Al-Nawm,(1975),Comedy,103,8.0,,57,,Khaldun Al-Maleh,":
Yassin Bakoush, 
Najah Hafeez, 
Naji Jabr, 
Nihat Kalai
",min,
Wehshi Jatt,(1975),Action,128,6.4,,10,,Hassan Askari,":
Aasia, 
Afzaal Ahmad, 
Ali Ejaz, 
Ghazala
",min,
Die Kleine mit dem süßen Po,(1975),Comedy,,5.1,,13,,Georg Tressler,":
Werner Ploner, 
Gustav Schneller, 
Lydia Mikulski, 
Monika Sebek
",,
The Good Father,(1975),Comedy,,7.9,,9,,Al Quinn,":
Dolphy, 
Boots Anson-Roa, 
Dolphy Jr., 
Rolly Quizon
",,
Pipo de clown en de piraten van toen,(1975),"Adventure, Comedy, Family",91,6.9,,58,,Kees van Eyk,":
Cor Witschge, 
Marijke Bakker, 
Janine van Wely, 
Herbert Joeks
",min,
Front bez flangov,(1975),War,170,6.0,,67,,Igor Gostev,":
Vyacheslav Tikhonov, 
Oleg Zhakov, 
Aleksandr Denisov, 
Tofik Mirzoyev
",min,
The Mystery of the Million Dollar Hockey Puck,(1975),Adventure,83,6.2,,50,,Jean LaFleur,":
Mike MacDonald, 
Angele Knight, 
Jean-Louis Millette, 
Kurt Schiegl
",min,
Jaggu,(1975),Crime,,6.3,,10,,Samir Ganguly,":
Indira Bansal, 
Master Bhagwan, 
Bindu, 
Leena Chandavarkar
",,
Güler misin aglar misin,(1975),Comedy,93,6.7,,753,,Osman F. Seden,":
Zeki Alasya, 
Metin Akpinar, 
Kadir Savun, 
Ali Sen
",min,
Como matar a papá... sin hacerle daño,(1975),Comedy,84,4.9,,25,,Ramón Fernández,":
Isabel Garcés, 
Andrés Pajares, 
Marisol Ayuso, 
Rosanna Yanni
",min,
Balanço Trimestral,(1975),Drama,98,6.8,,143,,Krzysztof Zanussi,":
Maja Komorowska, 
Piotr Fronczewski, 
Marek Piwowski, 
Zofia Mrozowska
",min,
Jogidas Khuman,(1975),"Biography, Drama, History",,,,,,Manhar Raskapur,":
Urmila Bhatt, 
Paidi Jairaj, 
Kamal, 
Vijay Kotak
",,
Kahte Hain Mujhko Raja,(1975),"Action, Family",,5.2,,19,,Biswajit Chatterjee,":
Dharmendra, 
Biswajit Chatterjee, 
Hema Malini, 
Rekha
",,
"Ana, a Libertina",(1975),Drama,89,5.4,,5,,Alberto Salvá,":
Marília Pêra, 
Daniel Filho, 
Edson França, 
José Wilker
",min,
Manchas de sangre en un coche nuevo,(1975),"Drama, Mystery",95,6.1,,49,,Antonio Mercero,":
José Luis López Vázquez, 
Lucia Bosè, 
May Heatherly, 
Yelena Samarina
",min,
Chang fa gu niang,(1975),"Comedy, Romance",92,5.2,,21,,Fan Ho,":
Dana, 
Hung Wei, 
Terry Liu, 
Yung Henry Yu
",min,
Rapiña,(1975),"Adventure, Drama, Thriller",114,7.5,,86,,Carlos Enrique Taboada,":
Ignacio López Tarso, 
Germán Robles, 
Norma Lazareno, 
Rosenda Monteros
",min,
Mastodontul,(1975),Drama,83,7.3,,37,,Virgil Calotescu,":
Zephi Alsec, 
Ion Anghel, 
Emil Botta, 
Toma Caragiu
",min,
"Pim, pam, pum... ¡fuego!",(1975),Drama,99,6.6,,105,,Pedro Olea,":
Concha Velasco, 
Josep Maria Flotats, 
Fernando Fernán Gómez, 
José Orjas
",min,
Apne Rang Hazaar,(1975),"Drama, Romance",124,6.1,,14,,Ravi Tandon,":
Sanjeev Kumar, 
Leena Chandavarkar, 
Danny Denzongpa, 
Bindu
",min,
Yo soy Fulana de Tal,(1975),"Comedy, Drama",94,3.0,,21,,Pedro Lazaga,":
Concha Velasco, 
Antonio Ferrandis, 
Francisco Algora, 
David Carpenter
",min,
Picnic,(1975),,140,6.2,,9,,Sasikumar,":
Kaduvakkulam Antony, 
Bahadur, 
Adoor Bhasi, 
Lakshmi
",min,
Maridos en vacaciones,(1975),Comedy,90,6.3,,46,,Enrique Cahen Salaberry,":
Jorge Porcel, 
Alberto Olmedo, 
Javier Portales, 
Ethel Rojo
",min,
Amore vuol dir gelosia,(1975),Comedy,95,5.1,,24,,Mauro Severino,":
Enrico Montesano, 
Barbara Bouchet, 
Gino Santercole, 
Pino Ferrara
",min,
Pooja,(1975),"Comedy, Drama",136,,,,,Murugan Kumaran,":
Manjula, 
Ramakrishna, 
Kanta Rao, 
Savitri
",min,
Opération Lady Marlène,(1975),Comedy,84,4.5,,83,,Robert Lamoureux,":
Robert Lamoureux, 
Michel Serrault, 
Bernard Menez, 
Pierre Tornade
",min,
Prisoners,(1975),"Crime, Drama, War",88,6.0,,7,,William H. Bushnell,":
Jesse Dizon, 
Peter Hooten, 
Howard Hesseman, 
Mark Bramhall
",min,
Los pasajeros,(1975),,78,4.4,,13,,José Antonio Barrero,":
Aurora Bautista, 
Paul Naschy, 
Luis Greco, 
Heinrich Starhemberg
",min,
The Marijuana Affair,(1975),Action,,,,,,William Greaves,":
Carl Bradshaw, 
Evett Hussey, 
Charles Hyatt, 
Basil Keane
",,
Las protegidas,(1975),Crime,83,3.7,,15,,Francisco Lara Polop,":
Simón Andreu, 
Ángela Molina, 
Sandra Mozarowsky, 
África Pratt
",min,
Sønnen fra vingården,(1975),Family,93,4.6,,94,,Peer Guldbrandsen,":
Ib Mossin, 
Ellen Winther Lembourn, 
Eik Koch, 
Kirsten Rolffes
",min,
Doktor Mladen,(1975),"Biography, Drama, War",102,6.6,,153,,Midhat Mutapdzic,":
Ljuba Tadic, 
Pavle Vuisic, 
Ljubisa Samardzic, 
Husein Cokic
",min,
Wilna Zona,(1975),Comedy,79,7.2,,163,,Eduard Sachariev,":
Katya Paskaleva, 
Itschak Fintzi, 
Naum Shopov, 
Stefka Berova
",min,
Las fuerzas vivas,(1975),"Action, Comedy, Drama",103,7.6,,41,,Luis Alcoriza,":
David Reynoso, 
Armando Silvestre, 
Héctor Lechuga, 
Carmen Salinas
",min,
Rejisörün yatak odasi,(1975),Adventure,54,,,,,Müjdat Saylav,":
Gönül Hanci, 
Melek Görgün, 
Bilal Inci, 
Gönül Tansel
",min,
Simdi yavrum simdi,(1975),Comedy,,,,,,Feridun Kete,":
Sermet Serdengeçti, 
Arzu Okay, 
Senar Seven, 
Sevim Sevil
",,
Elma sekeri,(1975),Comedy,68,3.1,,17,,Temel Gürsu,":
Mine Mutlu, 
Ali Poyrazoglu, 
Sevda Karaca, 
Aydemir Akbas
",min,
Yasar ne yasar ne yasamaz,(1975),Comedy,79,6.6,,144,,Ergin Orbey,":
Halit Akçatepe, 
Zeki Alpan, 
Osman Alyanak, 
Mehmet Aslan
",min,
El poder del deseo,(1975),Drama,117,6.2,,30,,Juan Antonio Bardem,":
Marisol, 
Murray Head, 
José María Prada, 
Alfredo Alonso
",min,
Théâtres érotiques de Paris,(1975),,93,,,,,Robert de Nesle,":
Richard Allan, 
Danièle Azzalini, 
Claudine Beccarie, 
Ellen Earl
",min,
Dood van een non,(1975),Drama,107,5.1,,46,,Paul Collet,":
Nellie Rosiers, 
Josine van Dalsum, 
Jules Hamel, 
Jo De Meyere
",min,
¿No oyes ladrar los perros?,(1975),Drama,82,6.7,,31,,François Reichenbach,":
Salvador Sánchez, 
Ahui Camacho, 
Ana De Sade, 
Salvador Gómez
",min,
Do Thug,(1975),"Action, Crime, Drama",,6.3,,7,,S.D. Narang,":
Shatrughan Sinha, 
Hema Malini, 
Nisar Ahmad Ansari, 
Dev Kumar
",,
Flanagan,(1975),"Drama, Thriller",110,6.1,,46,,Adriaan Ditvoorst,":
Guido de Moor, 
Eric Schneider, 
Josée Ruiter, 
Anne-Wil Blankers
",min,
Za karate 3: Denkô sekka,(1975),"Action, Comedy, Drama",81,6.0,,35,,Yukio Noda,":
Men-Jo Chong, 
Dale Ferguson, 
Steve Fisher, 
Yoko Horikoshi
",min,
Sunehra Sansar,(1975),"Drama, Family",,5.7,,19,,Adurthi Subba Rao,":
Rajendra Kumar, 
Mala Sinha, 
Hema Malini, 
Om Prakash
",,
Per,(1975),"Crime, Drama",107,4.9,,54,,Hans Kristensen,":
Ole Ernst, 
Frits Helmuth, 
Agneta Ekmanner, 
Peter Ronild
",min,
Wakai kizoku-tachi: 13-kaidan no Maki,(1975),"Action, Crime, Drama",78,7.2,,22,,Makoto Naitô,":
Etsuko Shihomi, 
Misa Ohara, 
Hiroshi Nawa, 
Tatsuya Nanjô
",min,
The Firefighters,(1975),"Drama, Family",56,7.5,,6,,Jonathan Ingrams,":
Simon Gipps-Kent, 
Sharon Fussey, 
Vincent Hall, 
Glyn Owen
",min,
A Lenda de Ubirajara,(1975),Drama,90,6.0,,15,,André Luiz Oliveira,":
Tatau, 
Taíse Costa, 
Roberto Bonfim, 
Ana Maria Miranda
",min,
La presidenta municipal,(1975),"Comedy, Drama",95,7.3,,49,,Fernando Cortés,":
María Elena Velasco, 
Adalberto Martínez, 
Pancho Córdova, 
Fernando Soto
",min,
Yayla kizi,(1975),Drama,82,4.7,,39,,Semih Evin,":
Osman Atilgan, 
Suzan Avci, 
Ihsan Baysal, 
Zeynep Degirmencioglu
",min,
Cheenavala,(1975),,129,,,,,Kunchacko,":
Adoor Bhasi, 
Nellikode Bhaskaran, 
Janardanan, 
Jayabharati
",min,
Me caiste del cielo,(1975),Drama,90,,,,,Federico Curiel,":
Cornelio Reyna, 
Lola Beltrán, 
Roberto 'Flaco' Guzmán, 
Angélica Chain
",min,
Más allá del sol,(1975),Drama,110,6.7,,7,,Hugo Fregonese,":
Roberto Airaldi, 
Pablo Alarcón, 
Víctor Bruno, 
Luis Cordara
",min,
El clan de los Nazarenos,(1975),"Crime, Drama",95,5.7,,14,,Joaquín Luis Romero Marchent,":
Javier Escrivá, 
Alexandra Bastedo, 
Antonio Sabato, 
Sandra Mozarowsky
",min,
Il giustiziere di mezzogiorno,(1975),"Comedy, Crime",,7.0,,52,,Mario Amendola,":
Franco Franchi, 
Ombretta De Carlo, 
Aldo Puglisi, 
Maria Antonietta Beluzzi
",,
Zamindarugari Ammayi,(1975),Drama,,,,,,Singeetam Srinivasa Rao,":
Ranganath, 
Sharada, 
Rajababu, 
Gummadi
",,
Curcuna,(1975),Comedy,,4.3,,10,,Aram Gülyüz,":
Kartal Tibet, 
Zerrin Arbas, 
Sema Eyüpoglu, 
Erol Günaydin
",,
Daari tappida maga,(1975),Drama,138,7.8,,88,,Sivaram Peketi,":
Rajkumar, 
Kalpana, 
Arathi, 
Manjula
",min,
"Mikaela, o glykos peirasmos",(1975),"Drama, Romance",90,2.1,,30,,Dimis Dadiras,":
Mimi Denissi, 
Giorgos Hristodoulou, 
Aliki Zanou, 
Kostas Ginis
",min,
That Lady from Peking,(1975),"Crime, Drama",93,6.2,,22,,Eddie Davis,":
Carl Betz, 
Nancy Kwan, 
Bobby Rydell, 
Sid Melton
",min,
Violated!,(1975),"Crime, Drama",,6.5,,6,,Albert Zugsmith,":
Rene Bond, 
Sandy Dempsey, 
Ric Lutze, 
Britt Mari
",,
Okovani soferi,(1975),War,97,6.1,,38,,Vladimir Pavlovich,":
Tatyana Sidorenko, 
Veljko Mandic, 
Aleksandr Arzhilovsky, 
Lev Durov
",min,
Muerte de un quinqui,(1975),"Crime, Thriller",88,5.7,,61,,León Klimovsky,":
Carmen Sevilla, 
Paul Naschy, 
Heinrich Starhemberg, 
Julia Saly
",min,
Violer er blå,(1975),Drama,120,4.5,,32,,Peter Refn,":
Lisbet Lundquist, 
Annika Hoydal, 
Lisbet Dahl, 
Baard Owe
",min,
Tokkan,(1975),"Action, Comedy, Drama",93,6.5,,49,,Kihachi Okamoto,":
Yûsuke Okada, 
Hiroko Isayama, 
Kyû Sakamoto, 
Tatsuya Nakadai
",min,
Anokha,(1975),"Action, Comedy, Crime",132,4.7,,19,,Jugal Kishore,":
Shatrughan Sinha, 
Zarina Wahab, 
A.K. Hangal, 
Imtiaz Khan
",min,
Raag Anurag,(1975),Drama,,7.1,,9,,Dinen Gupta,":
Aparna Sen, 
Ranjit Mallick, 
Anup Kumar, 
Sumitra Mukherjee
",,
De profesión: polígamo,(1975),Drama,84,4.2,,12,,Angelino Fons,":
Manuel Summers, 
Carmen de la Maza, 
África Pratt, 
Beatriz Galbó
",min,
Mi novia el...,(1975),Comedy,90,6.4,,110,,Enrique Cahen Salaberry,":
Alberto Olmedo, 
Susana Giménez, 
Cacho Espíndola, 
Tristán
",min,
Chomana Dudi,(1975),Drama,141,8.3,,47,,B.V. Karanth,":
M.V. Vasudeva Rao, 
Padma Kumta, 
Jayarajan, 
Sunder Rajan
",min,
Lelik Is My Offer,(1975),Drama,92,,,,,Joe Stewardson,":
Pieter, 
Sheba, 
Blanche Lloyd, 
Cobus Rossouw
",min,
Opadly liscie z drzew,(1975),"Drama, War",97,8.9,,61,,Stanislaw Rózewicz,":
Mieczyslaw Hryniewicz, 
Maria Klejdysz, 
Tadeusz Cygler, 
Bohdan Ejmont
",min,
The Godmothers,(1975),Comedy,,6.2,,51,,William Grefé,":
Tony Adams, 
Socrates Ballis, 
Billy Barty, 
Courtney Brown
",,
El colegio de la muerte,(1975),"Crime, Thriller, Horror",110,5.4,,66,,Pedro L. Ramírez,":
Dean Selmier, 
Sandra Mozarowsky, 
Norma Kastel, 
Carlos Mendy
",min,
Phanda,(1975),Mystery,,,,,,Abhi Bhattacharya,":
Abhi Bhattacharya, 
Bindu, 
Uma Dutta, 
Iftekhar
",,
Mirage Eskader,(1975),Drama,93,,,,,Bertrand Retief,":
Barry Trengove, 
Petru Wessels, 
James White, 
Lieb Bester
",min,
Umar Qaid,(1975),"Action, Thriller",,5.6,,18,,Sikandar Khanna,":
Sunil Dutt, 
Jeetendra, 
Vinod Mehra, 
Moushumi Chatterjee
",,
Cuando el cuerno suena,(1975),Comedy,92,4.1,,28,,Luis María Delgado,":
Alfredo Landa, 
África Pratt, 
Rafael Alonso, 
Roberto Camardiel
",min,
Sampoganeun kil,(1975),Drama,95,6.9,,95,,Man-hui Lee,":
Il-seob Baek, 
Jin Kyu Kim, 
Suk Mun, 
Ki-beom Kim
",min,
Sex semi dokyumento: Renzoku fujo bôkôma,(1975),,,,,,,Akiyoshi Kimata,":
Rumi Tama, 
Yûichi Minato
",,
O Fraco do Sexo Forte,(1975),Comedy,84,,,,,Osíris Parcifal de Figueroa,":
Hugo Bidet, 
Joseph Guerreiro, 
Wilson Grey, 
Meiry Vieira
",min,
Chameli Memsaab,(1975),Drama,144,8.1,,16,,Abdul Majid,":
Binita Borgohain, 
George Baker, 
Hadi Alam Bora, 
Anil Chatterjee
",min,
Buna,(1975),"Drama, Adventure",102,,,,,Vili Tzankov,":
Tzvetana Maneva, 
Ilka Zafirova, 
Ivan Kondov, 
Anton Gorchev
",min,
Ranga Khush,(1975),"Action, Crime, Drama",,,,,,Joginder Shelly,":
Chandrima Bhaduri, 
Bharat Bhushan, 
Chandrashekhar, 
Som Dutt
",,
"Lily, aime-moi",(1975),"Comedy, Romance",105,6.1,,60,,Maurice Dugowson,":
Jean-Michel Folon, 
Patrick Dewaere, 
Rufus, 
Zouzou
",min,
Eta trevozhnaya zima,(1975),Family,73,7.1,,7,,Igor Nikolayev,":
Aleksandr Kopov, 
Eduard Martsevich, 
Yelena Kosteryova, 
Yelena Beznosikova
",min,
Babodeuli haengjin,(1975),Comedy,102,6.8,,77,,Kil-jong Ha,":
Nam-hyeon Choi, 
Jae-yeong Ha, 
Myeong-jung Ha, 
Se-geun Jeong
",min,
Aptal sampiyon,(1975),Comedy,,5.4,,314,,Hulki Saner,":
Ziya Akelli, 
Zeki Alpan, 
Perihan Ates, 
Oktar Durukan
",,
Zorro,(II) (1975),"Action, Adventure, Comedy",150,5.3,,30,,Shibu Mitra,":
Navin Nischol, 
Rekha, 
Urmila Bhatt, 
Om Shivpuri
",min,
Diligin mo ng hamog ang uhaw na lupa,(1975),Action,,,,,,Augusto Buenaventura,":
Joseph Estrada, 
Gloria Diaz, 
Paquito Diaz, 
Vic Silayan
",,
Mens erger je niet,(1975),Comedy,91,5.1,,15,,Wim Verstappen,":
Willeke van Ammelrooy, 
Hugo Metsers, 
Andrea Domburg, 
Helmert Woudenberg
",min,
Elckerlyc,(1975),Drama,94,6.6,,92,,Jos Stelling,":
George Bruens, 
Henk Douze, 
Bob Kars, 
Johanna Leeuwenstein
",min,
Sasqua,(1975),Horror,82,4.7,,11,,Channon Scot,":
Dick Bryan, 
Ed Butler, 
James Camilli, 
James T. Curtis
",min,
Muna Moto,(1975),Drama,100,7.2,,72,,Jean-Pierre Dikongue-Pipa,":
Philippe Abia, 
Arlette Din Beli, 
Gisèle Dikongue-Pipa, 
David Endene
",min,
Lina Braake,(1975),Comedy,85,6.9,,170,,Bernhard Sinkel,":
Lina Carstens, 
Fritz Rasp, 
Herbert Bötticher, 
Ellen Mahlke
",min,
As Aventuras Amorosas de Um Padeiro,(1975),Comedy,100,6.0,,33,,Waldir Onofre,":
Paulo César Peréio, 
Maria Do Rosario, 
Haroldo de Oliveira, 
Ivan Setta
",min,
Soggadu,(1975),Drama,155,7.4,,9,,K. Bapaiah,":
Sobhan Babu, 
Anjali Devi, 
Jayachitra, 
Jayasudha
",min,
Gu zhi se lang,(1975),"Drama, Horror",,5.4,,19,,Chih-Hung Kuei,":
Dana, 
Feng Erh, 
Li Jen Ho, 
Wei Hong
",,
Les tringleuses,(1975),,90,5.6,,8,,Alphonse Beni,":
Alphonse Beni, 
Monique Dodd, 
Deddy Lemardeley, 
Jean Moulard
",min,
Himalay Se Ooncha,(1975),"Action, Adventure, Drama",,5.7,,35,,B.S. Thapa,":
Sunil Dutt, 
Mallika Sarabhai, 
Ranjeet, 
Rakesh Pandey
",,
...Y la mujer hizo al hombre,(1975),Drama,122,6.2,,13,,Alejandro Galindo,":
Armando Acosta, 
David Alejandro, 
Patricia Aspíllaga, 
María del Socorro Carbajal
",min,
El mejor regalo,(1975),Comedy,87,2.6,,17,,Javier Aguirre,":
Teresa Gimpera, 
Jorge Rivero, 
Carlos Selles, 
Antonio Garisa
",min,
Zorrita Martínez,(1975),"Drama, Comedy",95,4.8,,18,,Vicente Escrivá,":
José Luis López Vázquez, 
Nadiuska, 
Manuel Zarzo, 
Bárbara Rey
",min,
Un ange passe,(1975),Drama,79,6.9,,29,,Philippe Garrel,":
Maurice Garrel, 
Jean-Pierre Kalfon, 
Nico, 
Bulle Ogier
",min,
No quiero perder la honra,(1975),Comedy,86,4.6,,11,,Eugenio Martín,":
José Sacristán, 
Ángela Molina, 
Florinda Chico, 
Laly Soldevila
",min,
Evlen de gör,(1975),"Adventure, Romance",67,3.2,,6,,Aram Gülyüz,":
Orçun Sonat, 
Arzu Okay, 
Bahar Erdeniz, 
Fatma Belgen
",min,
Trompe l'oeil,(1975),Drama,105,5.9,,8,,Claude d'Anna,":
Max von Sydow, 
Laure Dechasnel, 
Micheline Presle, 
François Arnal
",min,
Laberinto de pasiones,(1975),"Drama, Mystery",85,4.4,,7,,Miguel Morayta,":
Enrique Álvarez Félix, 
Nadia Milton, 
Luz María Aguilar, 
Nora Larraga 'Karla'
",min,
To kormi sou... sto kormi mou,(1975),"Crime, Drama, Romance",89,,,,,Ilias Mylonakos,":
Antonis Liotsis, 
Magda Makri, 
Anda Vartholomeou, 
Natalie Danika
",min,
Return to Campus,(1975),"Comedy, Sport",100,3.1,,43,,Harold Cornsweet,":
John Barner, 
Robert Gutin, 
Tom Harmon, 
Norma Joseph
",min,
Mere rosii,(1975),"Comedy, Drama",105,7.2,,194,,Alexandru Tatos,":
Ion Cojar, 
Mircea Diaconu, 
Emilia Dobrin, 
Carmen Galin
",min,
Decak i violina,(1975),"Drama, Music, War",84,6.6,,22,,Jovan Rancic,":
Janez Vrhovec, 
Alenka Rancic, 
Dragomir Felba, 
Vladan Zivkovic
",min,
Der zweite Frühling,(1975),Drama,84,6.3,,42,,Ulli Lommel,":
Curd Jürgens, 
Irmgard Schönberg, 
Eddie Constantine, 
Anna Orso
",min,
Bitirimler sinifi,(1975),Comedy,82,4.9,,409,,Ülkü Erakalin,":
Aydemir Akbas, 
Saim Alpago, 
Cevdet Arikan, 
Ayla Arslancan
",min,
Büyük soygun,(1975),Adventure,,,,,,Nuri Ergün,":
Fikret Hakan, 
Yildirim Gencer, 
Nazan Adali, 
Bedri Aydin
",,
Khane-kharab,(1975),"Comedy, Drama",102,6.0,,24,,Nosratollah Karimi,":
Nosratollah Karimi, 
Morteza Ahmadi, 
Shahla Riahi, 
Jaleh Sam
",min,
Grounded God,(1975),Action,153,,,,,Chatrichalerm Yukol,":
Sompob Benjathikul, 
Sorapong Chatree, 
Patravadi Mejudhon, 
Viyada Umarin
",min,
Paesano: A Voice in the Night,(1975),Romance,,,,,,John Myhers,":
Aldo Ray, 
Alberto Sarno, 
Edy Williams, 
Vito Scotti
",,
La marque de Zorro,(1975),"Action, Adventure, Romance",79,4.4,,36,,Marius Lesoeur,":
Clint Douglas, 
Monica Swinn, 
Jean-Pierre Bouyxou, 
Madame Caillard
",min,
Tatak ng alipin,(1975),"Action, Adventure",,,,,,Armando A. Herrera,":
Fernando Poe Jr., 
Tina Revilla, 
Leila Hermosa, 
Josephine Garcia
",,
Raftaar,(1975),Drama,,6.0,,10,,Dinesh-Ramanesh,":
Moushumi Chatterjee, 
Vinod Mehra, 
Danny Denzongpa, 
Arpana Choudhary
",,
Torakku yarô: Bakusô Ichibanboshi,(1975),Action,96,4.8,,36,,Norifumi Suzuki,":
Bunta Sugawara, 
Kin'ya Aikawa, 
Masumi Harukawa, 
Shizue Abe
",min,
Les intrigues de Sylvia Couski,(1975),Drama,90,5.4,,51,,Adolfo Arrieta,":
Michèle Moretti, 
Howard Vernon, 
Xavier Grandès, 
Gaëtane Gaël
",min,
Le malin plaisir,(1975),Crime,105,5.1,,127,,Bernard Toublanc-Michel,":
Jacques Weber, 
Claude Jade, 
Anny Duperey, 
Mary Marquet
",min,
Hyperion,(1975),"Drama, Sci-Fi",81,6.0,,20,,Mircea Veroiu,":
Adela Marculescu, 
George Motoi, 
Emmerich Schäffer, 
Mircea Anghelescu
",min,
Au long de rivière Fango,(1975),Drama,115,6.6,,23,,Sotha,":
Romain Bouteille, 
Sophie Chemineau, 
Christine Dejoux, 
Patrick Dewaere
",min,
Mga uhaw na bulaklak,(1975),Drama,,,,,,Danilo Cabreira,":
Boots Anson-Roa, 
Rosanna Ortiz, 
Marissa Delgado, 
Tony Santos
",,
Da ge Cheng,(1975),"Action, Crime, Drama",107,6.7,,52,,Chih-Hung Kuei,":
Kuan Tai Chen, 
Karen Yeh, 
Lin Tung, 
Yue Wong
",min,
La verginella,(1975),Drama,95,5.6,,5,,Mario Sequi,":
Gianni Musy, 
Anita Strindberg, 
Franco Fabrizi, 
Sonja Jeannine
",min,
El federal de caminos,(1975),"Action, Crime, Drama",81,,,,,Fernando Durán Rojas,":
Álvaro Zermeño, 
Rosenda Bernal, 
Fernando Casanova, 
Juan Valentín
",min,
Le jardin qui bascule,(1975),Drama,80,7.1,,67,,Guy Gilles,":
Delphine Seyrig, 
Anouk Ferjac, 
Patrick Jouané, 
Sami Frey
",min,
Mujang haeje,(1975),"Action, Drama",114,6.6,,32,,Doo-yong Lee,":
Dae-hi Gang, 
Dae-hie Kang, 
Su-cheon Bae, 
Jeong-min Choi
",min,
El libro de buen amor,(1975),"Comedy, Drama",105,4.3,,24,,Tomás Aznar,":
Patxi Andión, 
Marina Valverde, 
Miguel Picazo, 
Román Bautista
",min,
Hababam taburu,(1975),"Adventure, Comedy, War",,5.1,,204,,Hulki Saner,":
Müjdat Gezen, 
Hulusi Kentmen, 
Figen Han, 
Altan Günbay
",,
Chac: Dios de la lluvia,(1975),"Adventure, Drama",95,7.0,,161,,Rolando Klein,":
Pablo Canche Balam, 
Alonzo Mendez Ton, 
Sebastian Santis, 
Pedro Tiez
",min,
Kocam Erkek mi?,(1975),Comedy,,,,,,Mehmet Aslan,":
Arzu Okay, 
Ünsal Emre, 
Perihan Ates, 
Özcan Özgür
",,
John Glückstadt,(1975),,94,7.5,,17,,Ulf Miehe,":
Dieter Laser, 
Marie-Christine Barrault, 
Johannes Schaaf, 
Dan van Husen
",min,
Turhanoglu: Çal Hasan,(1975),"Action, Adventure, History",70,4.8,,6,,Yilmaz Atadeniz,":
Serdar Gökhan, 
Melek Ayberk, 
Kazim Kartal, 
Tuncer Aydinoglu
",min,
Doktor Judym,(1975),Drama,94,5.5,,35,,Wlodzimierz Haupe,":
Jan Englert, 
Anna Nehrebecka, 
Jerzy Kamas, 
Henryk Bak
",min,
Monismanien 1995,(1975),"Drama, Sci-Fi",97,6.1,,7,,Kenne Fant,":
Erland Josephson, 
Harriet Andersson, 
Julia Hede-Wilkens, 
Gösta Cederlund
",min,
A garota,(1975),Drama,88,6.9,,81,,Souleymane Cissé,":
Dounamba Dany Coulibaly, 
Gogo Danba, 
Fanta Diabate, 
Omou Diarra
",min,
Mozart in Love,(1975),"Biography, Comedy, Drama",99,6.9,,31,,Mark Rappaport,":
Rich LaBonte, 
Margot Breier, 
Sasha Nanus, 
Sissy Smith
",min,
Çilli Yavrum Çilli,(1975),Comedy,,,,,,Nazmi Özer,":
Mine Mutlu, 
Arzu Okay, 
Ali Poyrazoglu, 
Ilhan Daner
",,
The Infidel,(1975),"Drama, Romance",74,,,,,Charles Bodine,":
Ric Lutze, 
Ken Scudder, 
Sharon Thorpe
",min,
Shao Lin sha jie,(1975),"Action, Drama",83,5.4,,10,,Yang-Ming Tsai,":
Sing Chen, 
Michael Wai-Man Chan, 
Kang Chin, 
Ting Chao
",min,
